28/06/19	18:38:08.886	C:\Icing\LabView_vi\Icing_2TC_FP_v2.1.vi
Dt (s):		0.200000
test with constant cooling rate
Date	Time	# meas	# cycle	V	I	Temp1	Temp2
28/06/19	18:43:06.488	1340	1	0.355000	-0.026000	-3.3910	-3.4540
28/06/19	18:43:06.703	1341	1	0.355000	-0.026000	-3.2580	-3.3120
28/06/19	18:43:06.875	1342	1	0.347000	-0.026000	-3.1560	-3.2130
28/06/19	18:43:07.084	1343	1	0.338000	-0.026000	-3.0120	-3.0660
28/06/19	18:43:07.294	1344	1	0.331000	-0.026000	-2.8840	-2.9380
28/06/19	18:43:07.512	1345	1	0.331000	-0.026000	-2.7710	-2.8160
28/06/19	18:43:07.672	1346	1	0.323000	-0.026000	-2.6690	-2.7120
28/06/19	18:43:07.877	1347	1	0.316000	-0.026000	-2.5360	-2.5980
28/06/19	18:43:08.084	1348	1	0.308000	-0.026000	-2.4100	-2.4780
28/06/19	18:43:08.291	1349	1	0.308000	-0.026000	-2.2920	-2.3600
28/06/19	18:43:08.498	1350	1	0.301000	-0.026000	-2.1630	-2.2450
28/06/19	18:43:08.670	1351	1	0.294000	-0.026000	-2.0650	-2.1390
28/06/19	18:43:08.879	1352	1	0.287000	-0.026000	-1.9560	-2.0100
28/06/19	18:43:09.088	1353	1	0.287000	-0.026000	-1.8520	-1.9170
28/06/19	18:43:09.295	1354	1	0.280000	-0.026000	-1.7230	-1.7800
28/06/19	18:43:09.510	1355	1	0.274000	-0.026000	-1.5920	-1.6730
28/06/19	18:43:09.672	1356	1	0.268000	-0.026000	-1.5100	-1.5950
28/06/19	18:43:09.878	1357	1	0.268000	-0.026000	-1.3930	-1.4580
28/06/19	18:43:10.079	1358	1	0.262000	-0.026000	-1.2840	-1.3620
28/06/19	18:43:10.286	1359	1	0.256000	-0.026000	-1.1740	-1.2530
28/06/19	18:43:10.500	1360	1	0.249000	-0.026000	-1.0730	-1.1690
28/06/19	18:43:10.700	1361	1	0.249000	-0.026000	-0.9890	-1.0350
28/06/19	18:43:10.867	1362	1	0.244000	-0.026000	-0.8910	-0.9530
28/06/19	18:43:11.080	1363	1	0.238000	-0.026000	-0.7930	-0.8800
28/06/19	18:43:11.290	1364	1	0.233000	-0.026000	-0.7040	-0.7710
28/06/19	18:43:11.499	1365	1	0.233000	-0.026000	-0.6000	-0.6700
28/06/19	18:43:11.708	1366	1	0.228000	-0.026000	-0.5050	-0.6060
28/06/19	18:43:11.874	1367	1	0.222000	-0.026000	-0.4320	-0.5270
28/06/19	18:43:12.087	1368	1	0.217000	-0.026000	-0.3670	-0.4350
28/06/19	18:43:12.295	1369	1	0.217000	-0.026000	-0.2720	-0.3620
28/06/19	18:43:12.504	1370	1	0.213000	-0.026000	-0.1910	-0.2720
28/06/19	18:43:12.713	1371	1	0.208000	-0.026000	-0.1400	-0.2050
28/06/19	18:43:12.867	1372	1	0.204000	-0.026000	-0.0840	-0.1460
28/06/19	18:43:13.075	1373	1	0.204000	-0.026000	-0.0060	-0.1070
28/06/19	18:43:13.284	1374	1	0.199000	-0.026000	0.0590	-0.0480
28/06/19	18:43:13.493	1375	1	0.195000	-0.026000	0.1200	0.0160
28/06/19	18:43:13.710	1376	1	0.192000	-0.026000	0.1680	0.0580
28/06/19	18:43:13.869	1377	1	0.192000	-0.026000	0.1960	0.1000
28/06/19	18:43:14.083	1378	1	0.188000	-0.026000	0.2240	0.1480
28/06/19	18:43:14.289	1379	1	0.184000	-0.026000	0.2860	0.1930
28/06/19	18:43:14.506	1380	1	0.181000	-0.026000	0.3330	0.2210
28/06/19	18:43:14.671	1381	1	0.181000	-0.026000	0.3470	0.2400
28/06/19	18:43:14.888	1382	1	0.179000	-0.026000	0.3980	0.2850
28/06/19	18:43:15.098	1383	1	0.175000	-0.026000	0.4340	0.3220
28/06/19	18:43:15.310	1384	1	0.173000	-0.026000	0.4570	0.3690
28/06/19	18:43:15.467	1385	1	0.173000	-0.026000	0.4960	0.4060
28/06/19	18:43:15.692	1386	1	0.169000	-0.026000	0.5490	0.4170
28/06/19	18:43:15.893	1387	1	0.168000	-0.026000	0.5800	0.4560
28/06/19	18:43:16.099	1388	1	0.166000	-0.026000	0.6190	0.5120
28/06/19	18:43:16.265	1389	1	0.166000	-0.026000	0.6670	0.5430
28/06/19	18:43:16.476	1390	1	0.163000	-0.026000	0.7030	0.5600
28/06/19	18:43:16.689	1391	1	0.161000	-0.026000	0.7140	0.6160
28/06/19	18:43:16.897	1392	1	0.158000	-0.026000	0.7870	0.6520
28/06/19	18:43:17.112	1393	1	0.158000	-0.026000	0.8150	0.6910
28/06/19	18:43:17.273	1394	1	0.155000	-0.026000	0.8150	0.7030
28/06/19	18:43:17.480	1395	1	0.152000	-0.026000	0.8820	0.7420
28/06/19	18:43:17.680	1396	1	0.149000	-0.026000	0.9130	0.7640
28/06/19	18:43:17.893	1397	1	0.149000	-0.026000	0.9610	0.8120
28/06/19	18:43:18.116	1398	1	0.146000	-0.026000	0.9920	0.8370
28/06/19	18:43:18.268	1399	1	0.143000	-0.026000	1.0200	0.8680
28/06/19	18:43:18.483	1400	1	0.140000	-0.026000	1.0650	0.8990
28/06/19	18:43:18.689	1401	1	0.140000	-0.026000	1.0950	0.8930
28/06/19	18:43:18.902	1402	1	0.136000	-0.026000	1.1180	0.9550
28/06/19	18:43:19.072	1403	1	0.133000	-0.026000	1.1180	0.9800
28/06/19	18:43:19.286	1404	1	0.130000	-0.026000	1.1710	1.0080
28/06/19	18:43:19.497	1405	1	0.130000	-0.026000	1.2050	1.0360
28/06/19	18:43:19.704	1406	1	0.127000	-0.026000	1.2380	1.0730
28/06/19	18:43:19.865	1407	1	0.125000	-0.026000	1.2490	1.0870
28/06/19	18:43:20.073	1408	1	0.122000	-0.026000	1.2940	1.1170
28/06/19	18:43:20.282	1409	1	0.122000	-0.026000	1.3140	1.1370
28/06/19	18:43:20.507	1410	1	0.119000	-0.026000	1.3340	1.1790
28/06/19	18:43:20.710	1411	1	0.116000	-0.026000	1.3900	1.1820
28/06/19	18:43:20.870	1412	1	0.113000	-0.026000	1.4120	1.2150
28/06/19	18:43:21.078	1413	1	0.113000	-0.026000	1.4340	1.2550
28/06/19	18:43:21.289	1414	1	0.110000	-0.026000	1.4620	1.2660
28/06/19	18:43:21.496	1415	1	0.108000	-0.026000	1.4710	1.3110
28/06/19	18:43:21.703	1416	1	0.106000	-0.026000	1.5180	1.3360
28/06/19	18:43:21.876	1417	1	0.106000	-0.026000	1.5300	1.3360
28/06/19	18:43:22.090	1418	1	0.103000	-0.026000	1.5750	1.3720
28/06/19	18:43:22.299	1419	1	0.100000	-0.026000	1.5690	1.3890
28/06/19	18:43:22.464	1420	1	0.097000	-0.026000	1.6050	1.4000
