01/07/19	11:14:07.870	C:\Icing\LabView_vi\Icing_2TC_FP_v2.0.vi
Dt (s):		0.200000

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
01/07/19	11:17:47.656	708	1	3.350000	0.745000	-9.1310	-8.0890
01/07/19	11:17:47.868	709	1	3.350000	0.743000	-9.1990	-8.1570
01/07/19	11:17:48.076	710	1	3.341000	0.738000	-9.2500	-8.2020
01/07/19	11:17:48.230	711	1	3.319000	0.738000	-9.2790	-8.2650
01/07/19	11:17:48.442	712	1	3.319000	0.737000	-9.3240	-8.3020
01/07/19	11:17:48.656	713	1	3.323000	0.735000	-9.4030	-8.3800
01/07/19	11:17:48.864	714	1	3.306000	0.729000	-9.4260	-8.4110
01/07/19	11:17:49.031	715	1	3.302000	0.729000	-9.4920	-8.4560
01/07/19	11:17:49.244	716	1	3.302000	0.727000	-9.5350	-8.5300
01/07/19	11:17:49.459	717	1	3.288000	0.724000	-9.5750	-8.6090
01/07/19	11:17:49.667	718	1	3.282000	0.725000	-9.6470	-8.6690
01/07/19	11:17:49.834	719	1	3.267000	0.725000	-9.6930	-8.7080
01/07/19	11:17:50.043	720	1	3.267000	0.718000	-9.7310	-8.7930
01/07/19	11:17:50.258	721	1	3.260000	0.718000	-9.8230	-8.8750
01/07/19	11:17:50.466	722	1	3.243000	0.710000	-9.8430	-8.9290
01/07/19	11:17:50.629	723	1	3.239000	0.710000	-9.9160	-8.9790
01/07/19	11:17:50.835	724	1	3.239000	0.707000	-9.9540	-9.0580
01/07/19	11:17:51.042	725	1	3.223000	0.706000	-10.0170	-9.1400
01/07/19	11:17:51.249	726	1	3.206000	0.706000	-10.0890	-9.1910
01/07/19	11:17:51.473	727	1	3.194000	0.702000	-10.1260	-9.2990
01/07/19	11:17:51.630	728	1	3.194000	0.698000	-10.1840	-9.3440
01/07/19	11:17:51.836	729	1	3.189000	0.695000	-10.2530	-9.4130
01/07/19	11:17:52.050	730	1	3.163000	0.689000	-10.3020	-9.5270
01/07/19	11:17:52.258	731	1	3.155000	0.689000	-10.3910	-9.5990
01/07/19	11:17:52.463	732	1	3.131000	0.681000	-10.4490	-9.7050
01/07/19	11:17:52.639	733	1	3.131000	0.677000	-10.5380	-9.7750
01/07/19	11:17:52.850	734	1	3.098000	0.670000	-10.5930	-9.8720
01/07/19	11:17:53.057	735	1	3.089000	0.670000	-10.6900	-9.9760
01/07/19	11:17:53.275	736	1	3.057000	0.661000	-10.7510	-10.0910
01/07/19	11:17:53.430	737	1	3.057000	0.657000	-10.7970	-10.1540
01/07/19	11:17:53.638	738	1	3.040000	0.657000	-10.8920	-10.2780
01/07/19	11:17:53.865	739	1	3.016000	0.654000	-10.9840	-10.3850
01/07/19	11:17:54.066	740	1	2.988000	0.646000	-11.0560	-10.5110
01/07/19	11:17:54.231	741	1	2.988000	0.635000	-11.1510	-10.6210
01/07/19	11:17:54.446	742	1	2.943000	0.635000	-11.2540	-10.7360
01/07/19	11:17:54.655	743	1	2.915000	0.627000	-11.3700	-10.8930
01/07/19	11:17:54.870	744	1	2.877000	0.610000	-11.4440	-11.0160
01/07/19	11:17:55.036	745	1	2.877000	0.603000	-11.5600	-11.1660
01/07/19	11:17:55.244	746	1	2.825000	0.603000	-11.6920	-11.3500
01/07/19	11:17:55.453	747	1	2.779000	0.594000	-11.8010	-11.5230
01/07/19	11:17:55.663	748	1	2.745000	0.573000	-11.9570	-11.7070
01/07/19	11:17:55.829	749	1	2.745000	0.556000	-12.0340	-11.8080
01/07/19	11:17:56.037	750	1	2.670000	0.556000	-12.1290	-11.9170
01/07/19	11:17:56.246	751	1	2.642000	0.550000	-12.1930	-12.0030
01/07/19	11:17:56.457	752	1	2.622000	0.539000	-12.2760	-12.0870
01/07/19	11:17:56.667	753	1	2.622000	0.532000	-12.2930	-12.1600
01/07/19	11:17:56.833	754	1	2.596000	0.532000	-12.3510	-12.2000
01/07/19	11:17:57.039	755	1	2.588000	0.535000	-12.3710	-12.2260
01/07/19	11:17:57.252	756	1	2.590000	0.533000	-12.3540	-12.2720
01/07/19	11:17:57.460	757	1	2.590000	0.539000	-12.3970	-12.2720
01/07/19	11:17:57.669	758	1	2.603000	0.538000	-12.3590	-12.2950
01/07/19	11:17:57.836	759	1	2.627000	0.538000	-12.3820	-12.2870
01/07/19	11:17:58.049	760	1	2.627000	0.549000	-12.3680	-12.3070
01/07/19	11:17:58.262	761	1	2.631000	0.555000	-12.3340	-12.3040
01/07/19	11:17:58.468	762	1	2.651000	0.563000	-12.3310	-12.3010
01/07/19	11:17:58.630	763	1	2.691000	0.563000	-12.3480	-12.3010
01/07/19	11:17:58.838	764	1	2.691000	0.570000	-12.3640	-12.2910
01/07/19	11:17:59.046	765	1	2.697000	0.572000	-12.3090	-12.2620
01/07/19	11:17:59.256	766	1	2.736000	0.583000	-12.3180	-12.2880
01/07/19	11:17:59.463	767	1	2.747000	0.583000	-12.3060	-12.2850
01/07/19	11:17:59.631	768	1	2.747000	0.586000	-12.3060	-12.2540
01/07/19	11:17:59.837	769	1	2.768000	0.595000	-12.3060	-12.2450
01/07/19	11:18:00.053	770	1	2.793000	0.600000	-12.2630	-12.2560
01/07/19	11:18:00.267	771	1	2.827000	0.600000	-12.2660	-12.2390
01/07/19	11:18:00.435	772	1	2.827000	0.610000	-12.2890	-12.2310
01/07/19	11:18:00.650	773	1	2.841000	0.614000	-12.3090	-12.2420
01/07/19	11:18:00.857	774	1	2.851000	0.616000	-12.2600	-12.2560
01/07/19	11:18:01.072	775	1	2.884000	0.616000	-12.2690	-12.2390
01/07/19	11:18:01.227	776	1	2.884000	0.626000	-12.2770	-12.2390
01/07/19	11:18:01.442	777	1	2.896000	0.633000	-12.2920	-12.2590
01/07/19	11:18:01.647	778	1	2.917000	0.635000	-12.2720	-12.2620
01/07/19	11:18:01.855	779	1	2.941000	0.635000	-12.3000	-12.2710
01/07/19	11:18:02.079	780	1	2.941000	0.642000	-12.3060	-12.2650
01/07/19	11:18:02.228	781	1	2.941000	0.645000	-12.3260	-12.2790
01/07/19	11:18:02.442	782	1	2.960000	0.645000	-12.3460	-12.3020
01/07/19	11:18:02.650	783	1	2.968000	0.647000	-12.3490	-12.3050
01/07/19	11:18:02.863	784	1	2.983000	0.653000	-12.3750	-12.3280
01/07/19	11:18:03.037	785	1	2.983000	0.654000	-12.3670	-12.3260
01/07/19	11:18:03.249	786	1	3.003000	0.658000	-12.4160	-12.3400
01/07/19	11:18:03.459	787	1	3.000000	0.658000	-12.4160	-12.3510
01/07/19	11:18:03.672	788	1	3.014000	0.660000	-12.4180	-12.3860
01/07/19	11:18:03.832	789	1	3.014000	0.665000	-12.4620	-12.3860
01/07/19	11:18:04.033	790	1	3.025000	0.665000	-12.4700	-12.4060
01/07/19	11:18:04.243	791	1	3.036000	0.664000	-12.4700	-12.4410
01/07/19	11:18:04.450	792	1	3.049000	0.670000	-12.4930	-12.4460
01/07/19	11:18:04.662	793	1	3.049000	0.672000	-12.5420	-12.4580
01/07/19	11:18:04.866	794	1	3.059000	0.670000	-12.5620	-12.5130
01/07/19	11:18:05.031	795	1	3.057000	0.670000	-12.5740	-12.5040
01/07/19	11:18:05.242	796	1	3.057000	0.674000	-12.6030	-12.5210
01/07/19	11:18:05.449	797	1	3.068000	0.675000	-12.5880	-12.5500
01/07/19	11:18:05.662	798	1	3.091000	0.681000	-12.6460	-12.5640
01/07/19	11:18:05.835	799	1	3.084000	0.681000	-12.6460	-12.5930
01/07/19	11:18:06.048	800	1	3.084000	0.682000	-12.6830	-12.6220
01/07/19	11:18:06.253	801	1	3.099000	0.681000	-12.7030	-12.6510
01/07/19	11:18:06.472	802	1	3.101000	0.683000	-12.7180	-12.6680
01/07/19	11:18:06.631	803	1	3.111000	0.683000	-12.7580	-12.6820
01/07/19	11:18:06.838	804	1	3.111000	0.685000	-12.7680	-12.7100
01/07/19	11:18:07.051	805	1	3.113000	0.688000	-12.7940	-12.7150
01/07/19	11:18:07.261	806	1	3.125000	0.690000	-12.8000	-12.7380
01/07/19	11:18:07.469	807	1	3.138000	0.690000	-12.8340	-12.7590
01/07/19	11:18:07.635	808	1	3.138000	0.692000	-12.8400	-12.7870
01/07/19	11:18:07.843	809	1	3.140000	0.695000	-12.8830	-12.8190
01/07/19	11:18:08.053	810	1	3.148000	0.694000	-12.9000	-12.8330
01/07/19	11:18:08.262	811	1	3.156000	0.694000	-12.9440	-12.8740
01/07/19	11:18:08.429	812	1	3.156000	0.696000	-12.9490	-12.8910
01/07/19	11:18:08.635	813	1	3.154000	0.698000	-12.9700	-12.9340
01/07/19	11:18:08.842	814	1	3.170000	0.698000	-12.9870	-12.9180
01/07/19	11:18:09.056	815	1	3.177000	0.700000	-13.0010	-12.9410
01/07/19	11:18:09.262	816	1	3.186000	0.704000	-13.0530	-12.9930
01/07/19	11:18:09.437	817	1	3.186000	0.702000	-13.0330	-13.0080
01/07/19	11:18:09.645	818	1	3.203000	0.702000	-13.1020	-13.0250
01/07/19	11:18:09.856	819	1	3.190000	0.709000	-13.1160	-13.0390
01/07/19	11:18:10.062	820	1	3.200000	0.707000	-13.1480	-13.0820
01/07/19	11:18:10.235	821	1	3.200000	0.707000	-13.1450	-13.0940
01/07/19	11:18:10.448	822	1	3.217000	0.712000	-13.1830	-13.1140
01/07/19	11:18:10.659	823	1	3.217000	0.712000	-13.2060	-13.1660
01/07/19	11:18:10.867	824	1	3.220000	0.712000	-13.2300	-13.1670
01/07/19	11:18:11.028	825	1	3.220000	0.713000	-13.2470	-13.1850
01/07/19	11:18:11.236	826	1	3.235000	0.713000	-13.2500	-13.2100
01/07/19	11:18:11.444	827	1	3.245000	0.716000	-13.3190	-13.2340
01/07/19	11:18:11.652	828	1	3.235000	0.715000	-13.3280	-13.2420
01/07/19	11:18:11.859	829	1	3.235000	0.718000	-13.3480	-13.2850
01/07/19	11:18:12.032	830	1	3.249000	0.718000	-13.3800	-13.3280
01/07/19	11:18:12.242	831	1	3.253000	0.720000	-13.3740	-13.3460
01/07/19	11:18:12.451	832	1	3.272000	0.724000	-13.4290	-13.3770
01/07/19	11:18:12.663	833	1	3.272000	0.722000	-13.4460	-13.4000
01/07/19	11:18:12.836	834	1	3.264000	0.722000	-13.4800	-13.4120
01/07/19	11:18:13.049	835	1	3.271000	0.724000	-13.5030	-13.4230
01/07/19	11:18:13.256	836	1	3.274000	0.724000	-13.5010	-13.4690
01/07/19	11:18:13.467	837	1	3.274000	0.730000	-13.5210	-13.4900
01/07/19	11:18:13.633	838	1	3.293000	0.730000	-13.5580	-13.5070
01/07/19	11:18:13.837	839	1	3.297000	0.730000	-13.5950	-13.5300
01/07/19	11:18:14.044	840	1	3.297000	0.731000	-13.6440	-13.5360
01/07/19	11:18:14.265	841	1	3.299000	0.728000	-13.6440	-13.5760
01/07/19	11:18:14.477	842	1	3.295000	0.733000	-13.6850	-13.5960
01/07/19	11:18:14.629	843	1	3.305000	0.733000	-13.6820	-13.6280
01/07/19	11:18:14.839	844	1	3.305000	0.735000	-13.7000	-13.6460
01/07/19	11:18:15.054	845	1	3.319000	0.738000	-13.7470	-13.6780
01/07/19	11:18:15.260	846	1	3.325000	0.737000	-13.7750	-13.7070
01/07/19	11:18:15.434	847	1	3.325000	0.737000	-13.7720	-13.7380
01/07/19	11:18:15.650	848	1	3.344000	0.741000	-13.8210	-13.7620
01/07/19	11:18:15.862	849	1	3.344000	0.740000	-13.8240	-13.7850
01/07/19	11:18:16.074	850	1	3.339000	0.743000	-13.9020	-13.7990
01/07/19	11:18:16.231	851	1	3.334000	0.743000	-13.8620	-13.8220
01/07/19	11:18:16.443	852	1	3.334000	0.747000	-13.9020	-13.8590
01/07/19	11:18:16.652	853	1	3.363000	0.746000	-13.9250	-13.8790
01/07/19	11:18:16.861	854	1	3.368000	0.748000	-13.9480	-13.9000
01/07/19	11:18:17.029	855	1	3.374000	0.748000	-13.9800	-13.9340
01/07/19	11:18:17.239	856	1	3.374000	0.749000	-14.0110	-13.9630
01/07/19	11:18:17.446	857	1	3.375000	0.750000	-14.0540	-13.9740
01/07/19	11:18:17.663	858	1	3.374000	0.747000	-14.0520	-14.0180
01/07/19	11:18:17.835	859	1	3.390000	0.747000	-14.0770	-14.0180
01/07/19	11:18:18.047	860	1	3.390000	0.753000	-14.0950	-14.0490
01/07/19	11:18:18.253	861	1	3.395000	0.756000	-14.1180	-14.0720
01/07/19	11:18:18.464	862	1	3.404000	0.757000	-14.1900	-14.1010
01/07/19	11:18:18.630	863	1	3.391000	0.757000	-14.1840	-14.1240
01/07/19	11:18:18.843	864	1	3.391000	0.756000	-14.1870	-14.1590
01/07/19	11:18:19.048	865	1	3.408000	0.760000	-14.2180	-14.1610
01/07/19	11:18:19.259	866	1	3.424000	0.760000	-14.2500	-14.1930
01/07/19	11:18:19.431	867	1	3.427000	0.760000	-14.2730	-14.2050
01/07/19	11:18:19.639	868	1	3.427000	0.762000	-14.2880	-14.2420
01/07/19	11:18:19.847	869	1	3.433000	0.765000	-14.3110	-14.2620
01/07/19	11:18:20.060	870	1	3.444000	0.765000	-14.3390	-14.2790
01/07/19	11:18:20.229	871	1	3.449000	0.765000	-14.3650	-14.3200
01/07/19	11:18:20.442	872	1	3.449000	0.767000	-14.3880	-14.3460
01/07/19	11:18:20.649	873	1	3.453000	0.768000	-14.4260	-14.3570
01/07/19	11:18:20.858	874	1	3.457000	0.768000	-14.4140	-14.3950
01/07/19	11:18:21.070	875	1	3.478000	0.768000	-14.4770	-14.4260
01/07/19	11:18:21.236	876	1	3.478000	0.774000	-14.4720	-14.4260
01/07/19	11:18:21.449	877	1	3.468000	0.775000	-14.5290	-14.4750
01/07/19	11:18:21.661	878	1	3.480000	0.772000	-14.5380	-14.4920
01/07/19	11:18:21.873	879	1	3.488000	0.772000	-14.5840	-14.5210
01/07/19	11:18:22.031	880	1	3.488000	0.775000	-14.6070	-14.5330
01/07/19	11:18:22.243	881	1	3.482000	0.774000	-14.6040	-14.5610
01/07/19	11:18:22.458	882	1	3.500000	0.779000	-14.6470	-14.5990
01/07/19	11:18:22.632	883	1	3.499000	0.779000	-14.6820	-14.6080
01/07/19	11:18:22.845	884	1	3.499000	0.778000	-14.6760	-14.6330
01/07/19	11:18:23.052	885	1	3.502000	0.783000	-14.7250	-14.6420
01/07/19	11:18:23.258	886	1	3.514000	0.781000	-14.7160	-14.6740
01/07/19	11:18:23.473	887	1	3.530000	0.781000	-14.7800	-14.7080
01/07/19	11:18:23.637	888	1	3.530000	0.786000	-14.7710	-14.7170
01/07/19	11:18:23.843	889	1	3.519000	0.787000	-14.8200	-14.7400
01/07/19	11:18:24.052	890	1	3.530000	0.785000	-14.8630	-14.7740
01/07/19	11:18:24.261	891	1	3.528000	0.785000	-14.8490	-14.7890
01/07/19	11:18:24.471	892	1	3.548000	0.785000	-14.8890	-14.8150
01/07/19	11:18:24.631	893	1	3.548000	0.789000	-14.9030	-14.8350
01/07/19	11:18:24.842	894	1	3.556000	0.792000	-14.9150	-14.8440
01/07/19	11:18:25.053	895	1	3.566000	0.792000	-14.9650	-14.8910
01/07/19	11:18:25.259	896	1	3.558000	0.793000	-14.9590	-14.9200
01/07/19	11:18:25.465	897	1	3.558000	0.797000	-15.0170	-14.9540
01/07/19	11:18:25.635	898	1	3.576000	0.797000	-15.0170	-14.9510
01/07/19	11:18:25.846	899	1	3.581000	0.794000	-15.0370	-14.9770
01/07/19	11:18:26.058	900	1	3.589000	0.800000	-15.0750	-15.0120
01/07/19	11:18:26.269	901	1	3.589000	0.800000	-15.0860	-15.0380
01/07/19	11:18:26.429	902	1	3.591000	0.800000	-15.1090	-15.0550
01/07/19	11:18:26.642	903	1	3.605000	0.802000	-15.1260	-15.0670
01/07/19	11:18:26.851	904	1	3.614000	0.806000	-15.1950	-15.1240
01/07/19	11:18:27.061	905	1	3.614000	0.801000	-15.1610	-15.1410
01/07/19	11:18:27.265	906	1	3.600000	0.810000	-15.2360	-15.1530
01/07/19	11:18:27.431	907	1	3.613000	0.810000	-15.2440	-15.1760
01/07/19	11:18:27.640	908	1	3.613000	0.808000	-15.2410	-15.1960
01/07/19	11:18:27.849	909	1	3.623000	0.812000	-15.3130	-15.2330
01/07/19	11:18:28.061	910	1	3.629000	0.807000	-15.3280	-15.2710
01/07/19	11:18:28.235	911	1	3.632000	0.807000	-15.3390	-15.2590
01/07/19	11:18:28.443	912	1	3.632000	0.813000	-15.3450	-15.3000
01/07/19	11:18:28.656	913	1	3.643000	0.816000	-15.3850	-15.3280
01/07/19	11:18:28.871	914	1	3.653000	0.815000	-15.4260	-15.3720
01/07/19	11:18:29.033	915	1	3.650000	0.815000	-15.4300	-15.3590
01/07/19	11:18:29.239	916	1	3.650000	0.818000	-15.4410	-15.3960
01/07/19	11:18:29.445	917	1	3.665000	0.821000	-15.4900	-15.4250
01/07/19	11:18:29.658	918	1	3.669000	0.819000	-15.5190	-15.4420
01/07/19	11:18:29.863	919	1	3.670000	0.819000	-15.5250	-15.4880
01/07/19	11:18:30.033	920	1	3.670000	0.819000	-15.5590	-15.4820
01/07/19	11:18:30.244	921	1	3.686000	0.822000	-15.5620	-15.5570
01/07/19	11:18:30.452	922	1	3.698000	0.827000	-15.6200	-15.5370
01/07/19	11:18:30.660	923	1	3.689000	0.827000	-15.6200	-15.5600
01/07/19	11:18:30.873	924	1	3.705000	0.823000	-15.6770	-15.6090
01/07/19	11:18:31.041	925	1	3.705000	0.823000	-15.6690	-15.6330
01/07/19	11:18:31.252	926	1	3.712000	0.825000	-15.6890	-15.6560
01/07/19	11:18:31.460	927	1	3.720000	0.831000	-15.7440	-15.6650
01/07/19	11:18:31.670	928	1	3.720000	0.829000	-15.7490	-15.6940
01/07/19	11:18:31.832	929	1	3.713000	0.829000	-15.7870	-15.7250
01/07/19	11:18:32.039	930	1	3.723000	0.832000	-15.7750	-15.7460
01/07/19	11:18:32.251	931	1	3.743000	0.837000	-15.8560	-15.7740
01/07/19	11:18:32.467	932	1	3.743000	0.831000	-15.8500	-15.7860
01/07/19	11:18:32.628	933	1	3.726000	0.831000	-15.8760	-15.8060
01/07/19	11:18:32.843	934	1	3.743000	0.835000	-15.8820	-15.8260
01/07/19	11:18:33.054	935	1	3.757000	0.840000	-15.9420	-15.8650
01/07/19	11:18:33.267	936	1	3.757000	0.836000	-15.9660	-15.8820
01/07/19	11:18:33.436	937	1	3.746000	0.836000	-15.9810	-15.9250
01/07/19	11:18:33.650	938	1	3.760000	0.839000	-15.9950	-15.9570
01/07/19	11:18:33.857	939	1	3.768000	0.842000	-16.0210	-15.9690
01/07/19	11:18:34.070	940	1	3.768000	0.844000	-16.0500	-15.9800
01/07/19	11:18:34.229	941	1	3.772000	0.844000	-16.0990	-16.0120
01/07/19	11:18:34.442	942	1	3.771000	0.844000	-16.1160	-16.0520
01/07/19	11:18:34.644	943	1	3.778000	0.844000	-16.1160	-16.0380
01/07/19	11:18:34.860	944	1	3.778000	0.848000	-16.1390	-16.0750
01/07/19	11:18:35.069	945	1	3.793000	0.850000	-16.1480	-16.1140
01/07/19	11:18:35.231	946	1	3.809000	0.850000	-16.2170	-16.1510
01/07/19	11:18:35.439	947	1	3.809000	0.848000	-16.2250	-16.1680
01/07/19	11:18:35.657	948	1	3.795000	0.851000	-16.2680	-16.1860
01/07/19	11:18:35.865	949	1	3.805000	0.850000	-16.2920	-16.2090
01/07/19	11:18:36.036	950	1	3.807000	0.850000	-16.3090	-16.2370
01/07/19	11:18:36.249	951	1	3.813000	0.853000	-16.3320	-16.2490
01/07/19	11:18:36.454	952	1	3.813000	0.855000	-16.3490	-16.2610
01/07/19	11:18:36.666	953	1	1.082000	-0.021000	-16.3170	-16.2520
01/07/19	11:18:36.826	954	1	0.988000	-0.021000	-16.2200	-16.1430
01/07/19	11:18:37.038	955	1	0.988000	-0.022000	-15.9630	-15.9090
01/07/19	11:18:37.244	956	1	0.922000	-0.022000	-15.6630	-15.6520
01/07/19	11:18:37.450	957	1	0.871000	-0.022000	-15.3630	-15.3790
01/07/19	11:18:37.664	958	1	0.830000	-0.022000	-15.0150	-15.0710
01/07/19	11:18:37.835	959	1	0.830000	-0.022000	-14.7510	-14.8000
01/07/19	11:18:38.047	960	1	0.797000	-0.021000	-14.3850	-14.4720
01/07/19	11:18:38.262	961	1	0.767000	-0.022000	-14.0370	-14.1040
01/07/19	11:18:38.435	962	1	0.742000	-0.022000	-13.7400	-13.8160
01/07/19	11:18:38.646	963	1	0.728000	-0.021000	-13.4070	-13.4940
01/07/19	11:18:38.859	964	1	0.728000	-0.025000	-13.0100	-13.1400
01/07/19	11:18:39.074	965	1	0.707000	-0.025000	-12.6560	-12.7940
01/07/19	11:18:39.234	966	1	0.686000	-0.025000	-12.3920	-12.5170
01/07/19	11:18:39.448	967	1	0.667000	-0.025000	-12.0180	-12.1800
01/07/19	11:18:39.656	968	1	0.667000	-0.025000	-11.7020	-11.8580
01/07/19	11:18:39.868	969	1	0.649000	-0.025000	-11.3450	-11.5150
01/07/19	11:18:40.027	970	1	0.632000	-0.025000	-11.1120	-11.2680
01/07/19	11:18:40.236	971	1	0.632000	-0.025000	-10.7870	-10.9460
01/07/19	11:18:40.449	972	1	0.615000	-0.025000	-10.4530	-10.6060
01/07/19	11:18:40.660	973	1	0.600000	-0.025000	-10.1540	-10.3010
01/07/19	11:18:40.870	974	1	0.584000	-0.025000	-9.8110	-10.0100
01/07/19	11:18:41.036	975	1	0.584000	-0.025000	-9.6070	-9.7630
01/07/19	11:18:41.245	976	1	0.570000	-0.025000	-9.3130	-9.4690
01/07/19	11:18:41.456	977	1	0.555000	-0.025000	-9.0150	-9.1660
01/07/19	11:18:41.664	978	1	0.542000	-0.025000	-8.7370	-8.8770
01/07/19	11:18:41.829	979	1	0.542000	-0.025000	-8.5220	-8.6730
01/07/19	11:18:42.037	980	1	0.528000	-0.025000	-8.2440	-8.4010
01/07/19	11:18:42.244	981	1	0.515000	-0.025000	-7.9780	-8.1260
01/07/19	11:18:42.452	982	1	0.503000	-0.025000	-7.7540	-7.8590
01/07/19	11:18:42.676	983	1	0.490000	-0.025000	-7.4620	-7.6100
01/07/19	11:18:42.831	984	1	0.490000	-0.025000	-7.2720	-7.4060
01/07/19	11:18:43.042	985	1	0.479000	-0.025000	-7.0260	-7.1760
01/07/19	11:18:43.252	986	1	0.467000	-0.025000	-6.7890	-6.9170
01/07/19	11:18:43.457	987	1	0.456000	-0.025000	-6.5480	-6.6990
01/07/19	11:18:43.666	988	1	0.456000	-0.025000	-6.3040	-6.4610
01/07/19	11:18:43.836	989	1	0.445000	-0.025000	-6.1510	-6.2910
01/07/19	11:18:44.044	990	1	0.435000	-0.025000	-5.9470	-6.0610
01/07/19	11:18:44.255	991	1	0.425000	-0.025000	-5.7210	-5.8290
01/07/19	11:18:44.464	992	1	0.425000	-0.025000	-5.4880	-5.6480
01/07/19	11:18:44.633	993	1	0.414000	-0.025000	-5.3380	-5.4630
01/07/19	11:18:44.838	994	1	0.404000	-0.025000	-5.1400	-5.2620
01/07/19	11:18:45.044	995	1	0.395000	-0.025000	-4.9500	-5.0380
01/07/19	11:18:45.264	996	1	0.395000	-0.025000	-4.7270	-4.8560
01/07/19	11:18:45.461	997	1	0.385000	-0.025000	-4.5430	-4.6770
01/07/19	11:18:45.627	998	1	0.377000	-0.025000	-4.4210	-4.5010
01/07/19	11:18:45.841	999	1	0.377000	-0.025000	-4.2370	-4.3340
01/07/19	11:18:46.052	1000	1	0.368000	-0.025000	-4.0130	-4.1300
01/07/19	11:18:46.260	1001	1	0.359000	-0.025000	-3.8580	-3.9660
01/07/19	11:18:46.432	1002	1	0.351000	-0.025000	-3.7380	-3.8210
01/07/19	11:18:46.642	1003	1	0.342000	-0.025000	-3.5400	-3.6460
01/07/19	11:18:46.856	1004	1	0.342000	-0.025000	-3.3900	-3.4950
01/07/19	11:18:47.067	1005	1	0.335000	-0.025000	-3.1920	-3.3230
01/07/19	11:18:47.235	1006	1	0.327000	-0.025000	-3.1120	-3.1950
01/07/19	11:18:47.448	1007	1	0.319000	-0.025000	-2.9420	-3.0420
01/07/19	11:18:47.659	1008	1	0.319000	-0.025000	-2.7690	-2.8610
