01/07/19	11:57:03.431	C:\Icing\LabView_vi\Icing_2TC_FP_v2.0.vi
Dt (s):		0.200000

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
01/07/19	12:02:11.374	1067	1	1.807000	0.389000	-5.4710	-5.4290
01/07/19	12:02:11.588	1068	1	1.812000	0.387000	-5.4770	-5.4210
01/07/19	12:02:11.794	1069	1	1.815000	0.387000	-5.4940	-5.4460
01/07/19	12:02:11.960	1070	1	1.815000	0.387000	-5.5110	-5.4440
01/07/19	12:02:12.177	1071	1	1.815000	0.387000	-5.5170	-5.4780
01/07/19	12:02:12.384	1072	1	1.817000	0.389000	-5.5250	-5.4580
01/07/19	12:02:12.596	1073	1	1.825000	0.389000	-5.5360	-5.4970
01/07/19	12:02:12.758	1074	1	1.825000	0.390000	-5.5820	-5.5060
01/07/19	12:02:12.972	1075	1	1.829000	0.387000	-5.5700	-5.5170
01/07/19	12:02:13.183	1076	1	1.826000	0.390000	-5.5850	-5.5430
01/07/19	12:02:13.392	1077	1	1.830000	0.390000	-5.6020	-5.5430
01/07/19	12:02:13.555	1078	1	1.830000	0.391000	-5.6040	-5.5400
01/07/19	12:02:13.770	1079	1	1.832000	0.392000	-5.6300	-5.5800
01/07/19	12:02:13.982	1080	1	1.833000	0.391000	-5.6440	-5.5650
01/07/19	12:02:14.192	1081	1	1.835000	0.391000	-5.6410	-5.5940
01/07/19	12:02:14.363	1082	1	1.835000	0.392000	-5.6560	-5.6190
01/07/19	12:02:14.575	1083	1	1.842000	0.394000	-5.6810	-5.6190
01/07/19	12:02:14.789	1084	1	1.841000	0.393000	-5.6980	-5.6360
01/07/19	12:02:15.001	1085	1	1.840000	0.393000	-5.6840	-5.6560
01/07/19	12:02:15.157	1086	1	1.840000	0.393000	-5.7210	-5.6670
01/07/19	12:02:15.371	1087	1	1.854000	0.395000	-5.7120	-5.6730
01/07/19	12:02:15.578	1088	1	1.858000	0.398000	-5.7490	-5.6790
01/07/19	12:02:15.791	1089	1	1.851000	0.398000	-5.7460	-5.6990
01/07/19	12:02:15.956	1090	1	1.851000	0.395000	-5.7430	-5.7210
01/07/19	12:02:16.164	1091	1	1.860000	0.400000	-5.7720	-5.7240
01/07/19	12:02:16.372	1092	1	1.864000	0.399000	-5.7890	-5.7520
01/07/19	12:02:16.585	1093	1	1.866000	0.399000	-5.8110	-5.7690
01/07/19	12:02:16.792	1094	1	1.862000	0.398000	-5.8170	-5.7690
01/07/19	12:02:16.963	1095	1	1.862000	0.399000	-5.8510	-5.7950
01/07/19	12:02:17.174	1096	1	1.859000	0.397000	-5.8510	-5.7920
01/07/19	12:02:17.386	1097	1	1.867000	0.397000	-5.8680	-5.8060
01/07/19	12:02:17.597	1098	1	1.867000	0.399000	-5.8790	-5.8230
01/07/19	12:02:17.755	1099	1	1.867000	0.400000	-5.8820	-5.8200
01/07/19	12:02:17.966	1100	1	1.877000	0.400000	-5.8940	-5.8370
01/07/19	12:02:18.180	1101	1	1.879000	0.402000	-5.8990	-5.8460
01/07/19	12:02:18.386	1102	1	1.887000	0.403000	-5.9130	-5.8740
01/07/19	12:02:18.554	1103	1	1.887000	0.403000	-5.9330	-5.8860
01/07/19	12:02:18.765	1104	1	1.886000	0.403000	-5.9500	-5.8830
01/07/19	12:02:18.972	1105	1	1.888000	0.404000	-5.9300	-5.9140
01/07/19	12:02:19.180	1106	1	1.902000	0.408000	-5.9790	-5.9200
01/07/19	12:02:19.396	1107	1	1.902000	0.404000	-5.9760	-5.9370
01/07/19	12:02:19.563	1108	1	1.890000	0.404000	-6.0010	-5.9540
01/07/19	12:02:19.776	1109	1	1.897000	0.407000	-6.0100	-5.9730
01/07/19	12:02:19.984	1110	1	1.898000	0.406000	-6.0240	-5.9560
01/07/19	12:02:20.196	1111	1	1.898000	0.407000	-6.0240	-5.9820
01/07/19	12:02:20.355	1112	1	1.902000	0.407000	-6.0300	-5.9850
01/07/19	12:02:20.572	1113	1	1.912000	0.409000	-6.0720	-6.0160
01/07/19	12:02:20.779	1114	1	1.903000	0.407000	-6.0830	-6.0440
01/07/19	12:02:20.990	1115	1	1.903000	0.408000	-6.0780	-6.0330
01/07/19	12:02:21.159	1116	1	1.908000	0.408000	-6.1120	-6.0390
01/07/19	12:02:21.367	1117	1	1.909000	0.411000	-6.1060	-6.0610
01/07/19	12:02:21.576	1118	1	1.918000	0.411000	-6.1320	-6.0840
01/07/19	12:02:21.784	1119	1	1.918000	0.410000	-6.1490	-6.0810
01/07/19	12:02:21.991	1120	1	1.915000	0.410000	-6.1510	-6.1150
01/07/19	12:02:22.167	1121	1	1.923000	0.410000	-6.1490	-6.1460
01/07/19	12:02:22.376	1122	1	1.929000	0.413000	-6.1740	-6.1320
01/07/19	12:02:22.584	1123	1	1.929000	0.413000	-6.1880	-6.1410
01/07/19	12:02:22.795	1124	1	1.927000	0.412000	-6.2080	-6.1490
01/07/19	12:02:22.954	1125	1	1.929000	0.412000	-6.2220	-6.1750
01/07/19	12:02:23.162	1126	1	1.929000	0.413000	-6.2310	-6.1630
01/07/19	12:02:23.371	1127	1	1.929000	0.413000	-6.2510	-6.1970
01/07/19	12:02:23.579	1128	1	1.932000	0.413000	-6.2760	-6.1950
01/07/19	12:02:23.800	1129	1	1.930000	0.413000	-6.2790	-6.2260
01/07/19	12:02:23.957	1130	1	1.930000	0.412000	-6.2790	-6.2170
01/07/19	12:02:24.164	1131	1	1.937000	0.417000	-6.2820	-6.2510
01/07/19	12:02:24.372	1132	1	1.947000	0.418000	-6.3210	-6.2460
01/07/19	12:02:24.585	1133	1	1.944000	0.418000	-6.3270	-6.2740
01/07/19	12:02:24.797	1134	1	1.947000	0.416000	-6.3190	-6.2940
01/07/19	12:02:24.961	1135	1	1.947000	0.420000	-6.3550	-6.2940
01/07/19	12:02:25.174	1136	1	1.951000	0.418000	-6.3470	-6.3190
01/07/19	12:02:25.382	1137	1	1.962000	0.418000	-6.3780	-6.3310
01/07/19	12:02:25.591	1138	1	1.956000	0.420000	-6.3890	-6.3330
01/07/19	12:02:25.758	1139	1	1.956000	0.419000	-6.3950	-6.3310
01/07/19	12:02:25.963	1140	1	1.962000	0.419000	-6.4150	-6.3530
01/07/19	12:02:26.182	1141	1	1.964000	0.420000	-6.4120	-6.3670
01/07/19	12:02:26.391	1142	1	1.970000	0.422000	-6.4320	-6.3870
01/07/19	12:02:26.557	1143	1	1.970000	0.422000	-6.4490	-6.3960
01/07/19	12:02:26.771	1144	1	1.972000	0.422000	-6.4290	-6.4040
01/07/19	12:02:26.984	1145	1	1.985000	0.422000	-6.4890	-6.4330
01/07/19	12:02:27.197	1146	1	1.970000	0.426000	-6.5000	-6.4330
01/07/19	12:02:27.368	1147	1	1.970000	0.422000	-6.4940	-6.4410
01/07/19	12:02:27.573	1148	1	1.979000	0.424000	-6.5030	-6.4780
01/07/19	12:02:27.786	1149	1	1.984000	0.424000	-6.4910	-6.4690
01/07/19	12:02:27.997	1150	1	1.999000	0.425000	-6.5230	-6.4840
01/07/19	12:02:28.160	1151	1	1.999000	0.428000	-6.5620	-6.5290
01/07/19	12:02:28.367	1152	1	1.984000	0.424000	-6.5790	-6.4980
01/07/19	12:02:28.577	1153	1	1.984000	0.424000	-6.5910	-6.5430
01/07/19	12:02:28.784	1154	1	1.988000	0.425000	-6.6020	-6.5350
01/07/19	12:02:28.958	1155	1	1.988000	0.426000	-6.5960	-6.5570
01/07/19	12:02:29.168	1156	1	1.998000	0.429000	-6.6330	-6.5540
01/07/19	12:02:29.375	1157	1	1.994000	0.429000	-6.6470	-6.5800
01/07/19	12:02:29.585	1158	1	1.993000	0.426000	-6.6470	-6.6050
01/07/19	12:02:29.762	1159	1	1.993000	0.428000	-6.6530	-6.6200
01/07/19	12:02:29.971	1160	1	2.006000	0.431000	-6.6900	-6.6310
01/07/19	12:02:30.180	1161	1	1.999000	0.431000	-6.6760	-6.6220
01/07/19	12:02:30.389	1162	1	2.011000	0.430000	-6.6870	-6.6370
01/07/19	12:02:30.555	1163	1	2.011000	0.432000	-6.7150	-6.6560
01/07/19	12:02:30.762	1164	1	2.009000	0.432000	-6.7150	-6.6590
01/07/19	12:02:30.973	1165	1	2.015000	0.430000	-6.7180	-6.6820
01/07/19	12:02:31.180	1166	1	2.023000	0.433000	-6.7610	-6.6850
01/07/19	12:02:31.387	1167	1	2.023000	0.431000	-6.7440	-6.7020
01/07/19	12:02:31.556	1168	1	2.014000	0.431000	-6.7520	-6.7200
01/07/19	12:02:31.767	1169	1	2.031000	0.435000	-6.7930	-6.7340
01/07/19	12:02:31.975	1170	1	2.023000	0.434000	-6.7960	-6.7540
01/07/19	12:02:32.185	1171	1	2.023000	0.435000	-6.8100	-6.7630
01/07/19	12:02:32.392	1172	1	2.030000	0.436000	-6.8220	-6.7680
01/07/19	12:02:32.564	1173	1	2.033000	0.436000	-6.8130	-6.7660
01/07/19	12:02:32.776	1174	1	2.045000	0.440000	-6.8500	-6.7910
01/07/19	12:02:32.984	1175	1	2.045000	0.436000	-6.8470	-6.8110
01/07/19	12:02:33.194	1176	1	2.037000	0.439000	-6.8640	-6.8220
01/07/19	12:02:33.355	1177	1	2.046000	0.439000	-6.8930	-6.8420
01/07/19	12:02:33.564	1178	1	2.046000	0.437000	-6.9010	-6.8450
01/07/19	12:02:33.772	1179	1	2.039000	0.438000	-6.9070	-6.8560
01/07/19	12:02:33.988	1180	1	2.049000	0.440000	-6.9410	-6.8650
01/07/19	12:02:34.202	1181	1	2.041000	0.440000	-6.9350	-6.8960
01/07/19	12:02:34.355	1182	1	2.041000	0.437000	-6.9610	-6.9040
01/07/19	12:02:34.569	1183	1	2.051000	0.439000	-6.9550	-6.9210
01/07/19	12:02:34.779	1184	1	2.058000	0.442000	-6.9750	-6.9190
01/07/19	12:02:34.990	1185	1	2.059000	0.442000	-6.9920	-6.9380
01/07/19	12:02:35.162	1186	1	2.059000	0.442000	-6.9780	-6.9530
01/07/19	12:02:35.375	1187	1	2.060000	0.445000	-7.0090	-6.9640
01/07/19	12:02:35.585	1188	1	2.070000	0.444000	-7.0290	-6.9640
01/07/19	12:02:35.792	1189	1	2.065000	0.444000	-7.0400	-6.9840
01/07/19	12:02:36.002	1190	1	2.070000	0.443000	-7.0600	-7.0060
01/07/19	12:02:36.155	1191	1	2.070000	0.443000	-7.0600	-7.0180
01/07/19	12:02:36.371	1192	1	2.076000	0.446000	-7.0800	-7.0380
01/07/19	12:02:36.578	1193	1	2.074000	0.446000	-7.1020	-7.0460
01/07/19	12:02:36.787	1194	1	2.073000	0.445000	-7.1110	-7.0490
01/07/19	12:02:36.955	1195	1	2.073000	0.445000	-7.0970	-7.0690
01/07/19	12:02:37.168	1196	1	2.088000	0.449000	-7.1500	-7.0830
01/07/19	12:02:37.375	1197	1	2.077000	0.449000	-7.1420	-7.0800
01/07/19	12:02:37.594	1198	1	2.088000	0.447000	-7.1560	-7.1000
01/07/19	12:02:37.760	1199	1	2.088000	0.448000	-7.1760	-7.1230
01/07/19	12:02:37.972	1200	1	2.088000	0.448000	-7.1700	-7.1400
01/07/19	12:02:38.182	1201	1	2.099000	0.451000	-7.1870	-7.1400
01/07/19	12:02:38.389	1202	1	2.099000	0.451000	-7.2010	-7.1510
01/07/19	12:02:38.556	1203	1	2.100000	0.451000	-7.2160	-7.1590
01/07/19	12:02:38.776	1204	1	2.101000	0.451000	-7.2380	-7.1760
01/07/19	12:02:38.974	1205	1	2.098000	0.450000	-7.2610	-7.2050
01/07/19	12:02:39.194	1206	1	2.098000	0.450000	-7.2750	-7.2270
01/07/19	12:02:39.400	1207	1	2.099000	0.450000	-7.2860	-7.2050
01/07/19	12:02:39.559	1208	1	2.103000	0.450000	-7.2690	-7.2190
01/07/19	12:02:39.765	1209	1	2.103000	0.455000	-7.2920	-7.2530
01/07/19	12:02:39.972	1210	1	2.116000	0.454000	-7.3010	-7.2590
01/07/19	12:02:40.186	1211	1	2.114000	0.455000	-7.3180	-7.2610
01/07/19	12:02:40.396	1212	1	2.119000	0.455000	-7.3230	-7.2840
01/07/19	12:02:40.562	1213	1	2.119000	0.455000	-7.3540	-7.3010
01/07/19	12:02:40.775	1214	1	2.125000	0.455000	-7.3710	-7.3180
01/07/19	12:02:40.987	1215	1	2.121000	0.455000	-7.3570	-7.3440
01/07/19	12:02:41.195	1216	1	2.132000	0.455000	-7.4030	-7.3380
01/07/19	12:02:41.356	1217	1	2.132000	0.459000	-7.3970	-7.3610
01/07/19	12:02:41.568	1218	1	2.121000	0.458000	-7.4280	-7.3580
01/07/19	12:02:41.785	1219	1	2.125000	0.456000	-7.4340	-7.3890
01/07/19	12:02:41.989	1220	1	2.128000	0.456000	-7.4480	-7.3950
01/07/19	12:02:42.155	1221	1	2.128000	0.457000	-7.4590	-7.4060
01/07/19	12:02:42.365	1222	1	2.132000	0.458000	-7.4680	-7.4120
01/07/19	12:02:42.575	1223	1	2.136000	0.459000	-7.4760	-7.4230
01/07/19	12:02:42.783	1224	1	2.139000	0.459000	-7.5020	-7.4490
01/07/19	12:02:42.990	1225	1	2.138000	0.459000	-7.5300	-7.4630
01/07/19	12:02:43.163	1226	1	2.138000	0.458000	-7.5070	-7.4770
01/07/19	12:02:43.371	1227	1	2.150000	0.463000	-7.5410	-7.4680
01/07/19	12:02:43.582	1228	1	2.145000	0.463000	-7.5440	-7.4910
01/07/19	12:02:43.789	1229	1	2.149000	0.461000	-7.5500	-7.5250
01/07/19	12:02:43.955	1230	1	2.149000	0.463000	-7.5730	-7.5110
01/07/19	12:02:44.160	1231	1	2.154000	0.463000	-7.5640	-7.5280
01/07/19	12:02:44.368	1232	1	2.163000	0.463000	-7.6040	-7.5310
01/07/19	12:02:44.574	1233	1	2.155000	0.463000	-7.6010	-7.5530
01/07/19	12:02:44.782	1234	1	2.155000	0.466000	-7.6010	-7.5620
01/07/19	12:02:44.988	1235	1	2.166000	0.467000	-7.6120	-7.5680
01/07/19	12:02:45.155	1236	1	2.175000	0.467000	-7.6210	-7.5820
01/07/19	12:02:45.362	1237	1	2.175000	0.468000	-7.6430	-7.6040
01/07/19	12:02:45.576	1238	1	2.177000	0.468000	-7.6750	-7.6100
01/07/19	12:02:45.786	1239	1	2.176000	0.466000	-7.6830	-7.6240
01/07/19	12:02:45.994	1240	1	2.175000	0.466000	-7.7060	-7.6550
01/07/19	12:02:46.160	1241	1	2.175000	0.467000	-7.7260	-7.6470
01/07/19	12:02:46.374	1242	1	2.172000	0.467000	-7.7230	-7.6700
01/07/19	12:02:46.580	1243	1	2.175000	0.469000	-7.7430	-7.6780
01/07/19	12:02:46.793	1244	1	2.180000	0.469000	-7.7430	-7.7040
01/07/19	12:02:47.005	1245	1	2.189000	0.469000	-7.7450	-7.7040
01/07/19	12:02:47.158	1246	1	2.189000	0.473000	-7.7770	-7.7060
01/07/19	12:02:47.372	1247	1	2.189000	0.471000	-7.7850	-7.7400
01/07/19	12:02:47.581	1248	1	2.192000	0.471000	-7.7910	-7.7350
01/07/19	12:02:47.792	1249	1	2.195000	0.472000	-7.8220	-7.7720
01/07/19	12:02:47.956	1250	1	2.195000	0.471000	-7.8280	-7.7720
01/07/19	12:02:48.169	1251	1	2.198000	0.472000	-7.8190	-7.7800
01/07/19	12:02:48.376	1252	1	2.208000	0.472000	-7.8500	-7.8030
01/07/19	12:02:48.587	1253	1	2.202000	0.474000	-7.8450	-7.8140
01/07/19	12:02:48.797	1254	1	2.202000	0.477000	-7.8640	-7.8200
01/07/19	12:02:48.963	1255	1	2.213000	0.477000	-7.8810	-7.8230
01/07/19	12:02:49.173	1256	1	2.214000	0.477000	-7.9010	-7.8540
01/07/19	12:02:49.385	1257	1	2.212000	0.476000	-7.9130	-7.8680
01/07/19	12:02:49.600	1258	1	2.212000	0.477000	-7.9270	-7.8680
01/07/19	12:02:49.755	1259	1	2.215000	0.477000	-7.9280	-7.8920
01/07/19	12:02:49.965	1260	1	2.222000	0.477000	-7.9650	-7.9200
01/07/19	12:02:50.182	1261	1	2.217000	0.477000	-7.9740	-7.9170
01/07/19	12:02:50.384	1262	1	2.217000	0.478000	-7.9710	-7.9340
01/07/19	12:02:50.583	1263	1	2.221000	0.479000	-8.0050	-7.9460
01/07/19	12:02:50.753	1264	1	2.220000	0.479000	-8.0080	-7.9430
01/07/19	12:02:50.966	1265	1	2.228000	0.480000	-8.0160	-7.9710
01/07/19	12:02:51.178	1266	1	2.228000	0.481000	-8.0190	-7.9940
01/07/19	12:02:51.392	1267	1	2.234000	0.482000	-8.0420	-8.0020
01/07/19	12:02:51.563	1268	1	2.237000	0.482000	-8.0530	-8.0020
01/07/19	12:02:51.771	1269	1	2.238000	0.481000	-8.0780	-8.0250
01/07/19	12:02:51.984	1270	1	2.238000	0.481000	-8.0700	-8.0360
01/07/19	12:02:52.194	1271	1	2.235000	0.484000	-8.1010	-8.0450
01/07/19	12:02:52.359	1272	1	2.242000	0.484000	-8.1120	-8.0540
01/07/19	12:02:52.567	1273	1	2.243000	0.483000	-8.1150	-8.0790
01/07/19	12:02:52.774	1274	1	2.243000	0.485000	-8.1320	-8.0900
01/07/19	12:02:52.998	1275	1	2.250000	0.485000	-8.1490	-8.0990
01/07/19	12:02:53.158	1276	1	2.251000	0.485000	-8.1720	-8.1070
01/07/19	12:02:53.366	1277	1	2.249000	0.483000	-8.1660	-8.1240
01/07/19	12:02:53.576	1278	1	2.249000	0.487000	-8.1950	-8.1300
01/07/19	12:02:53.780	1279	1	2.257000	0.485000	-8.2000	-8.1640
01/07/19	12:02:53.993	1280	1	2.260000	0.485000	-8.2000	-8.1750
01/07/19	12:02:54.163	1281	1	2.260000	0.487000	-8.2230	-8.1810
01/07/19	12:02:54.372	1282	1	2.267000	0.487000	-8.2290	-8.1840
01/07/19	12:02:54.581	1283	1	2.266000	0.490000	-8.2370	-8.2010
01/07/19	12:02:54.792	1284	1	2.276000	0.490000	-8.2510	-8.2120
01/07/19	12:02:54.957	1285	1	2.276000	0.491000	-8.2850	-8.2120
01/07/19	12:02:55.163	1286	1	2.275000	0.489000	-8.3050	-8.2260
01/07/19	12:02:55.370	1287	1	2.267000	0.488000	-8.2990	-8.2580
01/07/19	12:02:55.584	1288	1	2.277000	0.488000	-8.2940	-8.2690
01/07/19	12:02:55.795	1289	1	2.287000	0.491000	-8.3210	-8.2840
01/07/19	12:02:55.959	1290	1	2.287000	0.493000	-8.3120	-8.2700
01/07/19	12:02:56.170	1291	1	2.295000	0.495000	-8.3550	-8.2930
01/07/19	12:02:56.384	1292	1	2.286000	0.495000	-8.3320	-8.3210
01/07/19	12:02:56.590	1293	1	2.303000	0.493000	-8.3770	-8.3130
01/07/19	12:02:56.763	1294	1	2.303000	0.494000	-8.3920	-8.3410
01/07/19	12:02:56.971	1295	1	2.291000	0.494000	-8.3970	-8.3520
01/07/19	12:02:57.182	1296	1	2.299000	0.494000	-8.4340	-8.3640
01/07/19	12:02:57.394	1297	1	2.290000	0.496000	-8.4260	-8.3520
01/07/19	12:02:57.555	1298	1	2.290000	0.496000	-8.4450	-8.3950
01/07/19	12:02:57.763	1299	1	2.300000	0.495000	-8.4510	-8.3980
01/07/19	12:02:57.969	1300	1	2.303000	0.495000	-8.4600	-8.3950
01/07/19	12:02:58.184	1301	1	2.308000	0.497000	-8.4620	-8.4430
01/07/19	12:02:58.391	1302	1	2.308000	0.499000	-8.5080	-8.4350
01/07/19	12:02:58.555	1303	1	2.315000	0.499000	-8.5050	-8.4430
01/07/19	12:02:58.770	1304	1	2.312000	0.495000	-8.4990	-8.4720
01/07/19	12:02:58.984	1305	1	2.323000	0.500000	-8.5280	-8.4770
01/07/19	12:02:59.192	1306	1	2.323000	0.500000	-8.5360	-8.4940
01/07/19	12:02:59.362	1307	1	2.317000	0.500000	-8.5620	-8.5110
01/07/19	12:02:59.574	1308	1	2.319000	0.500000	-8.5670	-8.5170
01/07/19	12:02:59.785	1309	1	2.325000	0.501000	-8.5840	-8.5350
01/07/19	12:02:59.992	1310	1	2.325000	0.502000	-8.6130	-8.5320
01/07/19	12:03:00.153	1311	1	2.326000	0.502000	-8.5980	-8.5490
01/07/19	12:03:00.360	1312	1	2.333000	0.499000	-8.6240	-8.5520
01/07/19	12:03:00.571	1313	1	2.330000	0.503000	-8.6320	-8.5860
01/07/19	12:03:00.776	1314	1	2.330000	0.503000	-8.6490	-8.5890
01/07/19	12:03:00.990	1315	1	2.335000	0.504000	-8.6490	-8.5980
01/07/19	12:03:01.158	1316	1	2.343000	0.504000	-8.6750	-8.6120
01/07/19	12:03:01.374	1317	1	2.340000	0.505000	-8.6860	-8.6000
01/07/19	12:03:01.583	1318	1	2.340000	0.505000	-8.6860	-8.6120
01/07/19	12:03:01.791	1319	1	2.344000	0.507000	-8.7120	-8.6400
01/07/19	12:03:01.957	1320	1	2.345000	0.507000	-8.7340	-8.6570
01/07/19	12:03:02.168	1321	1	2.345000	0.505000	-8.7320	-8.6860
01/07/19	12:03:02.376	1322	1	2.345000	0.507000	-8.7540	-8.7000
01/07/19	12:03:02.587	1323	1	2.352000	0.507000	-8.7460	-8.6970
01/07/19	12:03:02.793	1324	1	2.363000	0.507000	-8.7740	-8.7080
01/07/19	12:03:02.959	1325	1	2.363000	0.510000	-8.7660	-8.7140
01/07/19	12:03:03.174	1326	1	2.359000	0.511000	-8.7910	-8.7340
01/07/19	12:03:03.387	1327	1	2.366000	0.511000	-8.8110	-8.7340
01/07/19	12:03:03.597	1328	1	2.365000	0.511000	-7.2010	-6.0440
01/07/19	12:03:03.757	1329	1	2.365000	0.510000	-5.9380	-4.9510
01/07/19	12:03:03.971	1330	1	3.019000	0.874000	-5.1440	-4.2730
01/07/19	12:03:04.179	1331	1	3.675000	0.974000	-4.8010	-4.0660
01/07/19	12:03:04.382	1332	1	4.076000	0.974000	-4.7360	-3.9980
01/07/19	12:03:04.598	1333	1	4.145000	1.021000	-4.7560	-4.0550
01/07/19	12:03:04.758	1334	1	4.145000	1.030000	-4.8380	-4.1030
01/07/19	12:03:04.966	1335	1	4.148000	1.021000	-4.9400	-4.2340
01/07/19	12:03:05.181	1336	1	4.136000	1.021000	-5.0760	-4.3160
01/07/19	12:03:05.399	1337	1	4.100000	1.011000	-5.1870	-4.4290
01/07/19	12:03:05.564	1338	1	4.100000	0.985000	-5.2690	-4.5480
01/07/19	12:03:05.778	1339	1	4.051000	0.975000	-5.3790	-4.6360
01/07/19	12:03:05.988	1340	1	4.018000	0.975000	-5.4870	-4.7250
01/07/19	12:03:06.198	1341	1	3.991000	0.964000	-5.6030	-4.8130
01/07/19	12:03:06.356	1342	1	3.991000	0.940000	-5.6540	-4.8920
01/07/19	12:03:06.561	1343	1	3.941000	0.936000	-5.7310	-4.9410
01/07/19	12:03:06.776	1344	1	3.921000	0.936000	-5.8380	-5.0200
01/07/19	12:03:06.978	1345	1	3.888000	0.922000	-5.8840	-5.0850
01/07/19	12:03:07.187	1346	1	3.888000	0.913000	-5.9910	-5.1420
01/07/19	12:03:07.359	1347	1	3.879000	0.903000	-6.0370	-5.2010
01/07/19	12:03:07.570	1348	1	3.833000	0.903000	-6.1100	-5.2580
01/07/19	12:03:07.783	1349	1	3.814000	0.894000	-6.1670	-5.3340
01/07/19	12:03:07.989	1350	1	3.814000	0.887000	-6.2220	-5.3900
01/07/19	12:03:08.198	1351	1	3.802000	0.882000	-6.2900	-5.4380
01/07/19	12:03:08.364	1352	1	3.766000	0.882000	-6.3100	-5.4830
01/07/19	12:03:08.571	1353	1	3.768000	0.875000	-6.3720	-5.5340
01/07/19	12:03:08.783	1354	1	3.768000	0.869000	-6.4350	-5.5740
01/07/19	12:03:09.000	1355	1	3.751000	0.863000	-6.4910	-5.6390
01/07/19	12:03:09.157	1356	1	3.717000	0.863000	-6.5480	-5.6820
01/07/19	12:03:09.364	1357	1	3.702000	0.853000	-6.5880	-5.7160
01/07/19	12:03:09.588	1358	1	3.702000	0.850000	-6.6190	-5.7580
01/07/19	12:03:09.804	1359	1	3.694000	0.849000	-6.6760	-5.8120
01/07/19	12:03:09.957	1360	1	3.676000	0.849000	-6.6960	-5.8320
01/07/19	12:03:10.170	1361	1	3.675000	0.843000	-6.7380	-5.8800
01/07/19	12:03:10.376	1362	1	3.675000	0.840000	-6.7890	-5.9310
01/07/19	12:03:10.590	1363	1	3.663000	0.836000	-6.8430	-5.9680
01/07/19	12:03:10.762	1364	1	3.640000	0.836000	-6.8770	-5.9960
01/07/19	12:03:10.975	1365	1	3.634000	0.829000	-6.9000	-6.0330
01/07/19	12:03:11.186	1366	1	3.634000	0.828000	-6.9530	-6.0750
01/07/19	12:03:11.393	1367	1	3.632000	0.823000	-6.9990	-6.1010
01/07/19	12:03:11.559	1368	1	3.608000	0.823000	-7.0470	-6.1490
01/07/19	12:03:11.765	1369	1	3.596000	0.817000	-7.0640	-6.1750
01/07/19	12:03:11.974	1370	1	3.596000	0.815000	-7.0780	-6.1950
01/07/19	12:03:12.189	1371	1	3.594000	0.816000	-7.1150	-6.2060
01/07/19	12:03:12.358	1372	1	3.588000	0.816000	-7.1550	-6.2600
01/07/19	12:03:12.566	1373	1	3.579000	0.811000	-7.1630	-6.2990
01/07/19	12:03:12.772	1374	1	3.579000	0.811000	-7.2230	-6.3360
01/07/19	12:03:12.985	1375	1	3.578000	0.807000	-7.2570	-6.3650
01/07/19	12:03:13.193	1376	1	3.561000	0.807000	-7.2790	-6.3760
01/07/19	12:03:13.362	1377	1	3.559000	0.804000	-7.2930	-6.3930
01/07/19	12:03:13.574	1378	1	3.559000	0.803000	-7.3220	-6.4300
01/07/19	12:03:13.786	1379	1	3.560000	0.802000	-7.3640	-6.4640
01/07/19	12:03:13.992	1380	1	3.548000	0.802000	-7.3840	-6.4920
01/07/19	12:03:14.159	1381	1	3.548000	0.799000	-7.4460	-6.5090
01/07/19	12:03:14.362	1382	1	3.546000	0.793000	-7.4460	-6.5460
01/07/19	12:03:14.586	1383	1	3.535000	0.796000	-7.4950	-6.5830
01/07/19	12:03:14.785	1384	1	3.522000	0.796000	-7.4970	-6.6140
01/07/19	12:03:14.959	1385	1	3.522000	0.790000	-7.5400	-6.6390
01/07/19	12:03:15.169	1386	1	3.527000	0.790000	-7.5570	-6.6450
01/07/19	12:03:15.377	1387	1	3.519000	0.790000	-7.5990	-6.6790
01/07/19	12:03:15.587	1388	1	3.510000	0.790000	-7.6220	-6.7130
01/07/19	12:03:15.801	1389	1	3.509000	0.787000	-7.6480	-6.7270
01/07/19	12:03:15.961	1390	1	3.509000	0.785000	-7.6460	-6.7430
01/07/19	12:03:16.162	1391	1	3.510000	0.787000	-7.6690	-6.7540
01/07/19	12:03:16.368	1392	1	3.508000	0.787000	-7.7090	-6.7970
01/07/19	12:03:16.592	1393	1	3.499000	0.784000	-7.7230	-6.8250
01/07/19	12:03:16.788	1394	1	3.499000	0.784000	-7.7650	-6.8390
01/07/19	12:03:16.952	1395	1	3.502000	0.784000	-7.7790	-6.8730
01/07/19	12:03:17.166	1396	1	3.493000	0.781000	-7.8190	-6.8820
01/07/19	12:03:17.371	1397	1	3.484000	0.780000	-7.8220	-6.9300
01/07/19	12:03:17.585	1398	1	3.484000	0.780000	-7.8620	-6.9700
01/07/19	12:03:17.793	1399	1	3.490000	0.777000	-7.8990	-6.9550
01/07/19	12:03:17.962	1400	1	3.472000	0.777000	-7.9160	-6.9810
01/07/19	12:03:18.173	1401	1	3.473000	0.774000	-7.9210	-7.0180
01/07/19	12:03:18.386	1402	1	3.473000	0.776000	-7.9810	-7.0520
01/07/19	12:03:18.593	1403	1	3.478000	0.770000	-7.9720	-7.0600
01/07/19	12:03:18.806	1404	1	3.469000	0.770000	-8.0060	-7.0770
01/07/19	12:03:18.959	1405	1	3.462000	0.773000	-8.0200	-7.1170
