01/07/19	10:57:30.797	C:\Icing\LabView_vi\Icing_2TC_FP_v2.0.vi
Dt (s):		0.200000

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
01/07/19	11:00:33.649	695	1	3.951000	0.889000	-16.9610	-16.9050
01/07/19	11:00:33.866	696	1	3.961000	0.889000	-16.9960	-16.9080
01/07/19	11:00:34.025	697	1	3.964000	0.889000	-16.9990	-16.9460
01/07/19	11:00:34.248	698	1	3.976000	0.889000	-17.0400	-16.9580
01/07/19	11:00:34.449	699	1	3.976000	0.892000	-17.0400	-16.9930
01/07/19	11:00:34.654	700	1	3.977000	0.896000	-17.0900	-17.0170
01/07/19	11:00:34.825	701	1	3.984000	0.896000	-17.0980	-17.0200
01/07/19	11:00:35.029	702	1	3.993000	0.894000	-17.1310	-17.0340
01/07/19	11:00:35.238	703	1	3.993000	0.897000	-17.1750	-17.0760
01/07/19	11:00:35.451	704	1	3.996000	0.896000	-17.1950	-17.0870
01/07/19	11:00:35.662	705	1	3.998000	0.896000	-17.2040	-17.1280
01/07/19	11:00:35.828	706	1	4.012000	0.897000	-17.2300	-17.1430
01/07/19	11:00:36.037	707	1	4.012000	0.901000	-17.2540	-17.1780
01/07/19	11:00:36.249	708	1	4.013000	0.903000	-17.2710	-17.1960
01/07/19	11:00:36.465	709	1	4.027000	0.903000	-17.2920	-17.2250
01/07/19	11:00:36.619	710	1	4.030000	0.905000	-17.3270	-17.2570
01/07/19	11:00:36.828	711	1	4.030000	0.906000	-17.3570	-17.2630
01/07/19	11:00:37.037	712	1	4.031000	0.905000	-17.3710	-17.2810
01/07/19	11:00:37.244	713	1	4.043000	0.905000	-17.4180	-17.3040
01/07/19	11:00:37.458	714	1	4.037000	0.908000	-17.4330	-17.3450
01/07/19	11:00:37.623	715	1	4.037000	0.910000	-17.4390	-17.3540
01/07/19	11:00:37.839	716	1	4.048000	0.912000	-17.4770	-17.3840
01/07/19	11:00:38.046	717	1	4.056000	0.912000	-17.4910	-17.3980
01/07/19	11:00:38.260	718	1	4.068000	0.912000	-17.5320	-17.4300
01/07/19	11:00:38.432	719	1	4.068000	0.913000	-17.5320	-17.4450
01/07/19	11:00:38.639	720	1	4.065000	0.917000	-17.5500	-17.4740
01/07/19	11:00:38.851	721	1	4.085000	0.917000	-17.5850	-17.4950
01/07/19	11:00:39.067	722	1	4.087000	0.919000	-17.6180	-17.5130
01/07/19	11:00:39.223	723	1	4.087000	0.920000	-17.6180	-17.5540
01/07/19	11:00:39.434	724	1	4.089000	0.924000	-17.6350	-17.5740
01/07/19	11:00:39.643	725	1	4.109000	0.924000	-17.6940	-17.5740
01/07/19	11:00:39.852	726	1	4.101000	0.925000	-17.7080	-17.6180
01/07/19	11:00:40.020	727	1	4.101000	0.924000	-17.7230	-17.6180
01/07/19	11:00:40.236	728	1	4.109000	0.927000	-17.7550	-17.6860
01/07/19	11:00:40.445	729	1	4.121000	0.927000	-17.7760	-17.6940
01/07/19	11:00:40.660	730	1	4.125000	0.927000	-17.8110	-17.7180
01/07/19	11:00:40.828	731	1	4.125000	0.929000	-17.8230	-17.7440
01/07/19	11:00:41.043	732	1	4.126000	0.931000	-17.8580	-17.7620
01/07/19	11:00:41.247	733	1	4.136000	0.931000	-17.8670	-17.7790
01/07/19	11:00:41.462	734	1	4.149000	0.931000	-17.8870	-17.8090
01/07/19	11:00:41.621	735	1	4.149000	0.935000	-17.9400	-17.8230
01/07/19	11:00:41.836	736	1	4.153000	0.934000	-17.9550	-17.8590
01/07/19	11:00:42.037	737	1	4.154000	0.934000	-17.9690	-17.8910
01/07/19	11:00:42.254	738	1	4.165000	0.936000	-18.0080	-17.9080
01/07/19	11:00:42.456	739	1	4.165000	0.937000	-18.0250	-17.9200
01/07/19	11:00:42.621	740	1	4.163000	0.939000	-18.0220	-17.9350
01/07/19	11:00:42.835	741	1	4.186000	0.939000	-18.0570	-17.9700
01/07/19	11:00:43.050	742	1	4.184000	0.944000	-18.0990	-17.9970
01/07/19	11:00:43.257	743	1	4.184000	0.942000	-18.0930	-18.0140
01/07/19	11:00:43.429	744	1	4.182000	0.947000	-18.1130	-18.0320
01/07/19	11:00:43.642	745	1	4.207000	0.947000	-18.1480	-18.0730
01/07/19	11:00:43.855	746	1	4.208000	0.949000	-18.1480	-18.0930
01/07/19	11:00:44.067	747	1	4.208000	0.953000	-18.2010	-18.1110
01/07/19	11:00:44.224	748	1	4.223000	0.951000	-18.2100	-18.1400
01/07/19	11:00:44.436	749	1	4.227000	0.951000	-18.2600	-18.1400
01/07/19	11:00:44.646	750	1	4.223000	0.954000	-18.2630	-18.1900
01/07/19	11:00:44.854	751	1	4.223000	0.955000	-18.2830	-18.2050
01/07/19	11:00:45.022	752	1	4.234000	0.957000	-18.3100	-18.2310
01/07/19	11:00:45.234	753	1	4.244000	0.957000	-18.3630	-18.2600
01/07/19	11:00:45.443	754	1	4.236000	0.958000	-18.3480	-18.2490
01/07/19	11:00:45.650	755	1	4.236000	0.961000	-18.3830	-18.2870
01/07/19	11:00:45.858	756	1	4.256000	0.961000	-18.4040	-18.3070
01/07/19	11:00:46.029	757	1	4.264000	0.961000	-18.4070	-18.3480
01/07/19	11:00:46.242	758	1	4.279000	0.963000	-18.4710	-18.3720
01/07/19	11:00:46.451	759	1	4.279000	0.963000	-18.4560	-18.4010
01/07/19	11:00:46.664	760	1	4.267000	0.968000	-18.4890	-18.4160
01/07/19	11:00:46.822	761	1	4.288000	0.968000	-18.5180	-18.4340
01/07/19	11:00:47.031	762	1	4.290000	0.969000	-18.5680	-18.4780
01/07/19	11:00:47.239	763	1	4.290000	0.967000	-18.5710	-18.4890
01/07/19	11:00:47.450	764	1	4.284000	0.971000	-18.5970	-18.5360
01/07/19	11:00:47.663	765	1	4.301000	0.971000	-18.6470	-18.5510
01/07/19	11:00:47.821	766	1	4.297000	0.972000	-18.6320	-18.5600
01/07/19	11:00:48.036	767	1	4.297000	0.976000	-18.6530	-18.5860
01/07/19	11:00:48.249	768	1	4.317000	0.978000	-18.6940	-18.6120
01/07/19	11:00:48.460	769	1	4.321000	0.978000	-18.6970	-18.6210
01/07/19	11:00:48.634	770	1	4.336000	0.977000	-18.7410	-18.6390
01/07/19	11:00:48.842	771	1	4.336000	0.979000	-18.7500	-18.6740
01/07/19	11:00:49.055	772	1	4.331000	0.982000	-18.7880	-18.6860
01/07/19	11:00:49.262	773	1	4.342000	0.982000	-18.8110	-18.7270
01/07/19	11:00:49.423	774	1	4.346000	0.982000	-18.8350	-18.7530
01/07/19	11:00:49.640	775	1	4.346000	0.984000	-18.8610	-18.7770
01/07/19	11:00:49.862	776	1	4.351000	0.985000	-18.8640	-18.8030
01/07/19	11:00:50.066	777	1	4.367000	0.989000	-18.8820	-18.8240
01/07/19	11:00:50.225	778	1	4.376000	0.989000	-18.9370	-18.8240
01/07/19	11:00:50.434	779	1	4.376000	0.988000	-18.9490	-18.8560
01/07/19	11:00:50.647	780	1	4.369000	0.991000	-18.9730	-18.8790
01/07/19	11:00:50.860	781	1	4.383000	0.991000	-18.9750	-18.9200
01/07/19	11:00:51.026	782	1	4.397000	0.992000	-19.0140	-18.9060
01/07/19	11:00:51.236	783	1	4.397000	0.995000	-19.0280	-18.9610
01/07/19	11:00:51.449	784	1	4.394000	0.998000	-19.0520	-18.9670
01/07/19	11:00:51.660	785	1	4.410000	0.998000	-19.0690	-19.0080
01/07/19	11:00:51.868	786	1	4.418000	0.999000	-19.1020	-19.0110
01/07/19	11:00:52.021	787	1	4.418000	1.001000	-19.1460	-19.0470
01/07/19	11:00:52.234	788	1	4.419000	1.000000	-19.1510	-19.0760
01/07/19	11:00:52.444	789	1	4.426000	1.000000	-19.1870	-19.1080
01/07/19	11:00:52.653	790	1	4.428000	1.003000	-19.1900	-19.1170
01/07/19	11:00:52.822	791	1	4.428000	1.007000	-19.2130	-19.1290
01/07/19	11:00:53.037	792	1	4.443000	1.008000	-19.2310	-19.1900
01/07/19	11:00:53.242	793	1	4.455000	1.008000	-19.2830	-19.1780
01/07/19	11:00:53.456	794	1	4.449000	1.009000	-19.3010	-19.1990
01/07/19	11:00:53.627	795	1	4.449000	1.009000	-19.3130	-19.2370
01/07/19	11:00:53.836	796	1	4.456000	1.012000	-19.3450	-19.2720
01/07/19	11:00:54.049	797	1	4.463000	1.012000	-19.3570	-19.2870
01/07/19	11:00:54.262	798	1	4.475000	1.012000	-19.3830	-19.3020
01/07/19	11:00:54.421	799	1	4.475000	1.016000	-19.4420	-19.3190
01/07/19	11:00:54.634	800	1	4.479000	1.012000	-19.4270	-19.3460
01/07/19	11:00:54.837	801	1	4.490000	1.012000	-19.4450	-19.3690
01/07/19	11:00:55.046	802	1	4.497000	1.018000	-19.4920	-19.3840
01/07/19	11:00:55.258	803	1	4.497000	1.018000	-19.5090	-19.4160
01/07/19	11:00:55.423	804	1	4.493000	1.021000	-19.5330	-19.4420
01/07/19	11:00:55.633	805	1	4.503000	1.021000	-19.5440	-19.4720
01/07/19	11:00:55.848	806	1	1.255000	1.021000	-19.5560	-19.4860
01/07/19	11:00:56.062	807	1	1.255000	-0.021000	-19.4540	-19.3720
01/07/19	11:00:56.227	808	1	1.141000	-0.021000	-19.2750	-19.1900
01/07/19	11:00:56.439	809	1	1.062000	-0.021000	-18.9230	-18.8760
01/07/19	11:00:56.650	810	1	1.001000	-0.022000	-18.5410	-18.5540
01/07/19	11:00:56.864	811	1	1.001000	-0.022000	-18.1370	-18.1700
01/07/19	11:00:57.023	812	1	0.953000	-0.021000	-17.8110	-17.8730
01/07/19	11:00:57.235	813	1	0.913000	-0.021000	-17.3920	-17.5040
01/07/19	11:00:57.442	814	1	0.878000	-0.021000	-16.9720	-17.0900
01/07/19	11:00:57.650	815	1	0.878000	-0.021000	-16.5500	-16.6910
01/07/19	11:00:57.866	816	1	0.848000	-0.022000	-16.1070	-16.3000
01/07/19	11:00:58.021	817	1	0.832000	-0.022000	-15.8140	-16.0130
01/07/19	11:00:58.235	818	1	0.806000	-0.025000	-15.4110	-15.6270
01/07/19	11:00:58.445	819	1	0.806000	-0.025000	-14.9880	-15.2300
01/07/19	11:00:58.653	820	1	0.783000	-0.025000	-14.5960	-14.8470
01/07/19	11:00:58.864	821	1	0.762000	-0.025000	-14.1790	-14.4730
01/07/19	11:00:59.029	822	1	0.741000	-0.025000	-13.8910	-14.1710
01/07/19	11:00:59.244	823	1	0.741000	-0.025000	-13.5170	-13.7880
01/07/19	11:00:59.449	824	1	0.720000	-0.025000	-13.1370	-13.4110
01/07/19	11:00:59.668	825	1	0.699000	-0.025000	-12.7400	-13.0460
01/07/19	11:00:59.824	826	1	0.699000	-0.025000	-12.4780	-12.7610
01/07/19	11:01:00.040	827	1	0.680000	-0.025000	-12.1010	-12.3960
01/07/19	11:01:00.253	828	1	0.662000	-0.025000	-11.7390	-12.0440
01/07/19	11:01:00.456	829	1	0.645000	-0.025000	-11.4050	-11.7050
01/07/19	11:01:00.626	830	1	0.645000	-0.025000	-11.1580	-11.4290
01/07/19	11:01:00.833	831	1	0.629000	-0.025000	-10.8070	-11.1030
01/07/19	11:01:01.040	832	1	0.612000	-0.025000	-10.4760	-10.7870
01/07/19	11:01:01.255	833	1	0.598000	-0.025000	-10.1680	-10.4820
01/07/19	11:01:01.428	834	1	0.598000	-0.025000	-9.9170	-10.2000
01/07/19	11:01:01.641	835	1	0.582000	-0.025000	-9.6180	-9.8920
01/07/19	11:01:01.849	836	1	0.568000	-0.025000	-9.3150	-9.5960
01/07/19	11:01:02.059	837	1	0.554000	-0.025000	-9.0230	-9.3070
01/07/19	11:01:02.225	838	1	0.554000	-0.025000	-8.7990	-9.0610
01/07/19	11:01:02.429	839	1	0.540000	-0.025000	-8.5330	-8.7720
01/07/19	11:01:02.650	840	1	0.527000	-0.025000	-8.2440	-8.5050
01/07/19	11:01:02.849	841	1	0.514000	-0.025000	-8.0000	-8.2530
01/07/19	11:01:03.070	842	1	0.502000	-0.025000	-7.7280	-7.9890
01/07/19	11:01:03.221	843	1	0.502000	-0.025000	-7.5330	-7.7850
01/07/19	11:01:03.433	844	1	0.490000	-0.025000	-7.3030	-7.5360
01/07/19	11:01:03.639	845	1	0.478000	-0.025000	-7.0370	-7.2870
01/07/19	11:01:03.846	846	1	0.467000	-0.025000	-6.8010	-7.0400
01/07/19	11:01:04.054	847	1	0.467000	-0.025000	-6.5610	-6.7940
01/07/19	11:01:04.267	848	1	0.456000	-0.025000	-6.3420	-6.5580
01/07/19	11:01:04.428	849	1	0.444000	-0.025000	-6.1890	-6.3880
01/07/19	11:01:04.634	850	1	0.434000	-0.025000	-5.9600	-6.1760
01/07/19	11:01:04.843	851	1	0.434000	-0.025000	-5.7270	-5.9520
01/07/19	11:01:05.053	852	1	0.424000	-0.025000	-5.5060	-5.7280
01/07/19	11:01:05.253	853	1	0.414000	-0.025000	-5.3050	-5.5380
01/07/19	11:01:05.425	854	1	0.414000	-0.025000	-5.1490	-5.3770
01/07/19	11:01:05.637	855	1	0.404000	-0.025000	-4.9570	-5.1560
01/07/19	11:01:05.843	856	1	0.394000	-0.025000	-4.7840	-4.9430
01/07/19	11:01:06.055	857	1	0.385000	-0.025000	-4.5770	-4.7790
01/07/19	11:01:06.263	858	1	0.376000	-0.025000	-4.3760	-4.5950
01/07/19	11:01:06.428	859	1	0.376000	-0.025000	-4.2430	-4.4470
01/07/19	11:01:06.641	860	1	0.367000	-0.025000	-4.0700	-4.2520
01/07/19	11:01:06.853	861	1	0.359000	-0.025000	-3.8910	-4.0670
01/07/19	11:01:07.064	862	1	0.350000	-0.025000	-3.6960	-3.8950
01/07/19	11:01:07.225	863	1	0.350000	-0.025000	-3.5770	-3.7560
01/07/19	11:01:07.430	864	1	0.342000	-0.025000	-3.4120	-3.6060
01/07/19	11:01:07.651	865	1	0.334000	-0.025000	-3.2370	-3.4350
01/07/19	11:01:07.851	866	1	0.326000	-0.025000	-3.0720	-3.2630
01/07/19	11:01:08.021	867	1	0.326000	-0.025000	-2.9810	-3.1610
01/07/19	11:01:08.229	868	1	0.319000	-0.025000	-2.8060	-2.9760
01/07/19	11:01:08.446	869	1	0.311000	-0.025000	-2.6670	-2.8460
01/07/19	11:01:08.658	870	1	0.304000	-0.025000	-2.4980	-2.6680
01/07/19	11:01:08.829	871	1	0.304000	-0.025000	-2.3910	-2.5570
01/07/19	11:01:09.042	872	1	0.297000	-0.025000	-2.2370	-2.4120
01/07/19	11:01:09.249	873	1	0.290000	-0.025000	-2.1310	-2.2800
01/07/19	11:01:09.459	874	1	0.284000	-0.025000	-1.9960	-2.1570
01/07/19	11:01:09.624	875	1	0.284000	-0.025000	-1.8730	-2.0360
01/07/19	11:01:09.830	876	1	0.277000	-0.025000	-1.7550	-1.9130
01/07/19	11:01:10.050	877	1	0.271000	-0.025000	-1.6240	-1.7840
01/07/19	11:01:10.256	878	1	0.264000	-0.025000	-1.5170	-1.6890
01/07/19	11:01:10.466	879	1	0.264000	-0.025000	-1.3770	-1.5350
01/07/19	11:01:10.625	880	1	0.259000	-0.025000	-1.2930	-1.4390
01/07/19	11:01:10.835	881	1	0.253000	-0.025000	-1.1610	-1.3240
01/07/19	11:01:11.044	882	1	0.247000	-0.025000	-1.0580	-1.2040
01/07/19	11:01:11.259	883	1	0.247000	-0.025000	-0.9680	-1.0890
01/07/19	11:01:11.427	884	1	0.242000	-0.025000	-0.8950	-1.0530
01/07/19	11:01:11.640	885	1	0.236000	-0.025000	-0.7780	-0.9430
01/07/19	11:01:11.844	886	1	0.232000	-0.025000	-0.6910	-0.8200
01/07/19	11:01:12.056	887	1	0.232000	-0.025000	-0.5790	-0.7390
01/07/19	11:01:12.222	888	1	0.227000	-0.025000	-0.5000	-0.6600
01/07/19	11:01:12.429	889	1	0.222000	-0.025000	-0.4130	-0.5760
01/07/19	11:01:12.650	890	1	0.218000	-0.025000	-0.3120	-0.4890
01/07/19	11:01:12.850	891	1	0.218000	-0.025000	-0.2480	-0.3970
01/07/19	11:01:13.070	892	1	0.213000	-0.025000	-0.1690	-0.3100
01/07/19	11:01:13.221	893	1	0.208000	-0.025000	-0.1050	-0.2820
01/07/19	11:01:13.431	894	1	0.204000	-0.025000	-0.0460	-0.2040
01/07/19	11:01:13.644	895	1	0.204000	-0.025000	0.0150	-0.1200
01/07/19	11:01:13.851	896	1	0.200000	-0.025000	0.1000	-0.0830
01/07/19	11:01:14.064	897	1	0.195000	-0.025000	0.1250	-0.0240
01/07/19	11:01:14.228	898	1	0.195000	-0.025000	0.1700	0.0040
01/07/19	11:01:14.438	899	1	0.192000	-0.025000	0.2400	0.0650
01/07/19	11:01:14.650	900	1	0.188000	-0.025000	0.2590	0.1470
01/07/19	11:01:14.861	901	1	0.185000	-0.025000	0.3040	0.1610
01/07/19	11:01:15.021	902	1	0.185000	-0.025000	0.3350	0.1910
01/07/19	11:01:15.228	903	1	0.182000	-0.025000	0.3850	0.2170
01/07/19	11:01:15.441	904	1	0.180000	-0.025000	0.4050	0.2560
01/07/19	11:01:15.648	905	1	0.176000	-0.025000	0.4530	0.3090
01/07/19	11:01:15.855	906	1	0.174000	-0.025000	0.4950	0.3290
01/07/19	11:01:16.022	907	1	0.174000	-0.025000	0.5090	0.3510
01/07/19	11:01:16.236	908	1	0.172000	-0.025000	0.5650	0.4020
01/07/19	11:01:16.448	909	1	0.170000	-0.025000	0.6010	0.4440
01/07/19	11:01:16.662	910	1	0.167000	-0.025000	0.6570	0.4830
01/07/19	11:01:16.828	911	1	0.167000	-0.025000	0.7050	0.5140
01/07/19	11:01:17.039	912	1	0.165000	-0.025000	0.7270	0.5560
01/07/19	11:01:17.251	913	1	0.162000	-0.025000	0.7640	0.5950
01/07/19	11:01:17.463	914	1	0.159000	-0.025000	0.8340	0.6170
01/07/19	11:01:17.668	915	1	0.159000	-0.025000	0.8640	0.6540
01/07/19	11:01:17.824	916	1	0.157000	-0.025000	0.8870	0.6820
01/07/19	11:01:18.035	917	1	0.154000	-0.025000	0.9680	0.6990
01/07/19	11:01:18.244	918	1	0.152000	-0.025000	0.9710	0.7410
01/07/19	11:01:18.454	919	1	0.152000	-0.025000	1.0270	0.7740
01/07/19	11:01:18.622	920	1	0.149000	-0.025000	1.0440	0.8220
01/07/19	11:01:18.833	921	1	0.146000	-0.025000	1.0940	0.8440
01/07/19	11:01:19.041	922	1	0.144000	-0.025000	1.1280	0.8580
01/07/19	11:01:19.244	923	1	0.144000	-0.025000	1.1610	0.9030
01/07/19	11:01:19.458	924	1	0.140000	-0.025000	1.1870	0.9120
01/07/19	11:01:19.629	925	1	0.137000	-0.025000	1.2180	0.9560
01/07/19	11:01:19.837	926	1	0.135000	-0.025000	1.2740	0.9790
01/07/19	11:01:20.050	927	1	0.135000	-0.025000	1.2930	1.0320
01/07/19	11:01:20.257	928	1	0.132000	-0.025000	1.3440	1.0430
01/07/19	11:01:20.464	929	1	0.130000	-0.025000	1.3580	1.0630
01/07/19	11:01:20.621	930	1	0.130000	-0.025000	1.3740	1.0820
01/07/19	11:01:20.828	931	1	0.127000	-0.025000	1.4140	1.1100
01/07/19	11:01:21.047	932	1	0.124000	-0.025000	1.4360	1.1550
01/07/19	11:01:21.254	933	1	0.121000	-0.025000	1.4840	1.1580
01/07/19	11:01:21.427	934	1	0.121000	-0.025000	1.4950	1.2000
01/07/19	11:01:21.634	935	1	0.119000	-0.025000	1.5540	1.2170
01/07/19	11:01:21.839	936	1	0.117000	-0.025000	1.5760	1.2450
01/07/19	11:01:22.050	937	1	0.115000	-0.025000	1.5900	1.2730
01/07/19	11:01:22.259	938	1	0.112000	-0.025000	1.6150	1.2870
01/07/19	11:01:22.435	939	1	0.112000	-0.025000	1.6520	1.3120
01/07/19	11:01:22.643	940	1	0.110000	-0.025000	1.6940	1.3400
01/07/19	11:01:22.855	941	1	0.107000	-0.025000	1.7080	1.3710
01/07/19	11:01:23.063	942	1	0.105000	-0.025000	1.7330	1.3740
01/07/19	11:01:23.225	943	1	0.105000	-0.025000	1.7500	1.4130
01/07/19	11:01:23.440	944	1	0.103000	-0.025000	1.7670	1.4300
01/07/19	11:01:23.652	945	1	0.101000	-0.025000	1.8260	1.4470
01/07/19	11:01:23.860	946	1	0.099000	-0.025000	1.8510	1.4750
01/07/19	11:01:24.029	947	1	0.099000	-0.025000	1.8480	1.4890
01/07/19	11:01:24.238	948	1	0.097000	-0.025000	1.8730	1.4940
01/07/19	11:01:24.449	949	1	0.094000	-0.025000	1.9120	1.5360
01/07/19	11:01:24.666	950	1	0.092000	-0.025000	1.9290	1.5760
01/07/19	11:01:24.822	951	1	0.092000	-0.025000	1.9570	1.5870
01/07/19	11:01:25.043	952	1	0.090000	-0.025000	1.9740	1.5980
01/07/19	11:01:25.239	953	1	0.088000	-0.025000	2.0020	1.6260
01/07/19	11:01:25.449	954	1	0.086000	-0.025000	2.0410	1.6400
01/07/19	11:01:25.668	955	1	0.086000	-0.025000	2.0580	1.6620
01/07/19	11:01:25.825	956	1	0.084000	-0.025000	2.0670	1.6960
01/07/19	11:01:26.034	957	1	0.083000	-0.025000	2.1060	1.7070
01/07/19	11:01:26.244	958	1	0.080000	-0.025000	2.1340	1.7330
01/07/19	11:01:26.451	959	1	0.080000	-0.025000	2.1450	1.7580
01/07/19	11:01:26.664	960	1	0.079000	-0.025000	2.1730	1.7860
01/07/19	11:01:26.829	961	1	0.077000	-0.025000	2.1900	1.7750
01/07/19	11:01:27.042	962	1	0.075000	-0.025000	2.2180	1.8190
01/07/19	11:01:27.253	963	1	0.075000	-0.025000	2.2400	1.8330
01/07/19	11:01:27.469	964	1	0.073000	-0.025000	2.2650	1.8500
01/07/19	11:01:27.624	965	1	0.072000	-0.025000	2.2960	1.8610
01/07/19	11:01:27.836	966	1	0.070000	-0.025000	2.3190	1.8920
01/07/19	11:01:28.046	967	1	0.070000	-0.025000	2.3440	1.9120
01/07/19	11:01:28.258	968	1	0.069000	-0.025000	2.3550	1.9230
01/07/19	11:01:28.424	969	1	0.067000	-0.025000	2.3640	1.9370
01/07/19	11:01:28.633	970	1	0.066000	-0.025000	2.3920	1.9590
01/07/19	11:01:28.848	971	1	0.066000	-0.025000	2.4220	1.9710
01/07/19	11:01:29.061	972	1	0.063000	-0.025000	2.4310	1.9990
01/07/19	11:01:29.227	973	1	0.062000	-0.025000	2.4420	2.0040
01/07/19	11:01:29.440	974	1	0.061000	-0.025000	2.4670	2.0350
01/07/19	11:01:29.649	975	1	0.061000	-0.025000	2.4870	2.0520
01/07/19	11:01:29.861	976	1	0.059000	-0.025000	2.5320	2.0720
01/07/19	11:01:30.068	977	1	0.058000	-0.025000	2.5600	2.0970
01/07/19	11:01:30.222	978	1	0.058000	-0.025000	2.5460	2.1050
01/07/19	11:01:30.434	979	1	0.056000	-0.025000	2.5820	2.1300
01/07/19	11:01:30.642	980	1	0.055000	-0.025000	2.6100	2.1530
01/07/19	11:01:30.851	981	1	0.053000	-0.025000	2.6190	2.1500
01/07/19	11:01:31.067	982	1	0.051000	-0.025000	2.6330	2.1720
01/07/19	11:01:31.223	983	1	0.051000	-0.025000	2.6660	2.1950
01/07/19	11:01:31.439	984	1	0.051000	-0.025000	2.6910	2.2090
01/07/19	11:01:31.646	985	1	0.049000	-0.025000	2.6910	2.2260
01/07/19	11:01:31.860	986	1	0.048000	-0.025000	2.7030	2.2570
01/07/19	11:01:32.026	987	1	0.048000	-0.025000	2.7330	2.2540
01/07/19	11:01:32.240	988	1	0.047000	-0.025000	2.7470	2.2700
01/07/19	11:01:32.447	989	1	0.046000	-0.025000	2.7750	2.2900
01/07/19	11:01:32.657	990	1	0.044000	-0.025000	2.8010	2.2990
01/07/19	11:01:32.821	991	1	0.044000	-0.025000	2.7810	2.3070
01/07/19	11:01:33.029	992	1	0.043000	-0.025000	2.8340	2.3430
01/07/19	11:01:33.237	993	1	0.042000	-0.025000	2.8340	2.3490
01/07/19	11:01:33.443	994	1	0.040000	-0.025000	2.8570	2.3830
01/07/19	11:01:33.657	995	1	0.040000	-0.025000	2.8620	2.4020
01/07/19	11:01:33.821	996	1	0.040000	-0.025000	2.9020	2.4020
01/07/19	11:01:34.029	997	1	0.039000	-0.025000	2.9210	2.4160
01/07/19	11:01:34.242	998	1	0.037000	-0.025000	2.9490	2.4500
01/07/19	11:01:34.452	999	1	0.037000	-0.025000	2.9550	2.4610
01/07/19	11:01:34.661	1000	1	0.036000	-0.025000	2.9630	2.4750
01/07/19	11:01:34.832	1001	1	0.035000	-0.025000	2.9800	2.4950
01/07/19	11:01:35.043	1002	1	0.034000	-0.025000	3.0050	2.5030
01/07/19	11:01:35.253	1003	1	0.034000	-0.025000	3.0140	2.5230
01/07/19	11:01:35.468	1004	1	0.033000	-0.025000	3.0500	2.5400
01/07/19	11:01:35.624	1005	1	0.031000	-0.025000	3.0700	2.5370
01/07/19	11:01:35.835	1006	1	0.031000	-0.025000	3.0610	2.5620
01/07/19	11:01:36.044	1007	1	0.031000	-0.025000	3.0950	2.5840
01/07/19	11:01:36.252	1008	1	0.030000	-0.025000	3.1030	2.6010
01/07/19	11:01:36.425	1009	1	0.029000	-0.025000	3.0980	2.6100
01/07/19	11:01:36.634	1010	1	0.028000	-0.025000	3.1370	2.6210
01/07/19	11:01:36.847	1011	1	0.028000	-0.025000	3.1650	2.6400
01/07/19	11:01:37.060	1012	1	0.027000	-0.025000	3.1710	2.6490
01/07/19	11:01:37.229	1013	1	0.026000	-0.025000	3.1590	2.6520
01/07/19	11:01:37.440	1014	1	0.024000	-0.025000	3.1760	2.6800
01/07/19	11:01:37.646	1015	1	0.024000	-0.025000	3.2010	2.6940
01/07/19	11:01:37.859	1016	1	0.024000	-0.025000	3.2070	2.7190
01/07/19	11:01:38.019	1017	1	0.023000	-0.025000	3.2490	2.7220
01/07/19	11:01:38.227	1018	1	0.022000	-0.025000	3.2570	2.7240
01/07/19	11:01:38.435	1019	1	0.022000	-0.025000	3.2850	2.7440
01/07/19	11:01:38.655	1020	1	0.020000	-0.025000	3.2740	2.7470
01/07/19	11:01:38.858	1021	1	0.020000	-0.025000	3.2940	2.7520
01/07/19	11:01:39.025	1022	1	0.020000	-0.025000	3.2970	2.7750
01/07/19	11:01:39.234	1023	1	0.019000	-0.025000	3.3110	2.7750
01/07/19	11:01:39.443	1024	1	0.018000	-0.025000	3.3130	2.7920
01/07/19	11:01:39.647	1025	1	0.018000	-0.025000	3.3130	2.7940
01/07/19	11:01:39.859	1026	1	0.016000	-0.025000	3.3300	2.8140
01/07/19	11:01:40.034	1027	1	0.016000	-0.025000	3.3580	2.8170
01/07/19	11:01:40.242	1028	1	0.016000	-0.025000	3.3670	2.8250
01/07/19	11:01:40.452	1029	1	0.015000	-0.025000	3.3690	2.8280
01/07/19	11:01:40.668	1030	1	0.014000	-0.025000	3.3810	2.8200
01/07/19	11:01:40.821	1031	1	0.014000	-0.025000	3.4030	2.8480
01/07/19	11:01:41.028	1032	1	0.013000	-0.025000	3.3920	2.8480
01/07/19	11:01:41.254	1033	1	0.013000	-0.025000	3.4310	2.8510
01/07/19	11:01:41.456	1034	1	0.011000	-0.025000	3.4370	2.8730
01/07/19	11:01:41.666	1035	1	0.011000	-0.025000	3.4370	2.8790
01/07/19	11:01:41.825	1036	1	0.011000	-0.025000	3.4400	2.8870
01/07/19	11:01:42.032	1037	1	0.010000	-0.025000	3.4620	2.9040
01/07/19	11:01:42.243	1038	1	0.010000	-0.025000	3.4650	2.8980
01/07/19	11:01:42.450	1039	1	0.010000	-0.025000	3.5010	2.9180
01/07/19	11:01:42.661	1040	1	0.009000	-0.025000	3.4790	2.9010
01/07/19	11:01:42.828	1041	1	0.008000	-0.025000	3.5210	2.9460
01/07/19	11:01:43.041	1042	1	0.007000	-0.025000	3.5460	2.9230
