01/07/19	11:52:29.902	C:\Icing\LabView_vi\Icing_2TC_FP_v2.0.vi
Dt (s):		0.200000

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
01/07/19	11:55:43.184	700	1	0.208000	-0.025000	-0.1740	-0.3310
01/07/19	11:55:43.393	701	1	0.204000	-0.025000	-0.1180	-0.2950
01/07/19	11:55:43.604	702	1	0.200000	-0.025000	-0.0620	-0.1910
01/07/19	11:55:43.811	703	1	0.195000	-0.025000	0.0190	-0.1380
01/07/19	11:55:43.979	704	1	0.195000	-0.025000	0.0750	-0.0990
01/07/19	11:55:44.185	705	1	0.191000	-0.025000	0.1060	-0.0370
01/07/19	11:55:44.399	706	1	0.188000	-0.025000	0.1820	0.0190
01/07/19	11:55:44.606	707	1	0.185000	-0.025000	0.2130	0.0720
01/07/19	11:55:44.821	708	1	0.185000	-0.025000	0.2720	0.1080
01/07/19	11:55:44.981	709	1	0.181000	-0.025000	0.3160	0.1390
01/07/19	11:55:45.186	710	1	0.179000	-0.025000	0.3330	0.1870
01/07/19	11:55:45.398	711	1	0.175000	-0.025000	0.4090	0.2430
01/07/19	11:55:45.600	712	1	0.175000	-0.025000	0.4230	0.2740
01/07/19	11:55:45.807	713	1	0.173000	-0.026000	0.4980	0.3130
01/07/19	11:55:45.980	714	1	0.170000	-0.026000	0.5150	0.3520
01/07/19	11:55:46.188	715	1	0.167000	-0.025000	0.5570	0.3860
01/07/19	11:55:46.395	716	1	0.167000	-0.025000	0.6080	0.4420
01/07/19	11:55:46.608	717	1	0.164000	-0.025000	0.6640	0.4640
01/07/19	11:55:46.822	718	1	0.161000	-0.025000	0.7170	0.5230
01/07/19	11:55:46.982	719	1	0.158000	-0.025000	0.7480	0.5480
01/07/19	11:55:47.184	720	1	0.158000	-0.025000	0.7560	0.5680
01/07/19	11:55:47.402	721	1	0.155000	-0.026000	0.8180	0.6040
01/07/19	11:55:47.606	722	1	0.151000	-0.026000	0.8680	0.6490
01/07/19	11:55:47.810	723	1	0.149000	-0.025000	0.9080	0.6860
01/07/19	11:55:47.981	724	1	0.149000	-0.025000	0.9240	0.7080
01/07/19	11:55:48.189	725	1	0.146000	-0.025000	0.9520	0.7110
01/07/19	11:55:48.399	726	1	0.142000	-0.025000	1.0060	0.7610
01/07/19	11:55:48.607	727	1	0.139000	-0.025000	1.0170	0.7730
01/07/19	11:55:48.817	728	1	0.139000	-0.025000	1.0790	0.8260
01/07/19	11:55:48.984	729	1	0.136000	-0.025000	1.0900	0.8310
01/07/19	11:55:49.196	730	1	0.134000	-0.025000	1.1370	0.8710
01/07/19	11:55:49.405	731	1	0.131000	-0.025000	1.1570	0.8820
01/07/19	11:55:49.624	732	1	0.131000	-0.026000	1.1790	0.9240
01/07/19	11:55:49.777	733	1	0.128000	-0.025000	1.2020	0.9490
01/07/19	11:55:50.000	734	1	0.126000	-0.025000	1.2520	0.9570
01/07/19	11:55:50.198	735	1	0.123000	-0.025000	1.2630	1.0020
01/07/19	11:55:50.412	736	1	0.123000	-0.025000	1.3000	1.0080
01/07/19	11:55:50.580	737	1	0.120000	-0.026000	1.3190	1.0360
01/07/19	11:55:50.792	738	1	0.118000	-0.026000	1.3500	1.0560
01/07/19	11:55:51.009	739	1	0.115000	-0.025000	1.3950	1.0750
01/07/19	11:55:51.181	740	1	0.115000	-0.025000	1.4180	1.1030
01/07/19	11:55:51.391	741	1	0.113000	-0.025000	1.4320	1.1260
01/07/19	11:55:51.599	742	1	0.110000	-0.025000	1.4650	1.1370
01/07/19	11:55:51.810	743	1	0.107000	-0.025000	1.4960	1.1480
01/07/19	11:55:52.016	744	1	0.107000	-0.025000	1.5020	1.1790
01/07/19	11:55:52.183	745	1	0.105000	-0.026000	1.4960	1.2040
01/07/19	11:55:52.395	746	1	0.103000	-0.026000	1.5410	1.2210
01/07/19	11:55:52.606	747	1	0.101000	-0.025000	1.5580	1.2380
01/07/19	11:55:52.811	748	1	0.101000	-0.025000	1.5690	1.2770
01/07/19	11:55:52.975	749	1	0.099000	-0.025000	1.6110	1.2680
01/07/19	11:55:53.190	750	1	0.097000	-0.025000	1.6190	1.2880
01/07/19	11:55:53.412	751	1	0.095000	-0.026000	1.6360	1.3110
01/07/19	11:55:53.610	752	1	0.095000	-0.026000	1.6890	1.3190
01/07/19	11:55:53.777	753	1	0.093000	-0.026000	1.7010	1.3440
01/07/19	11:55:53.985	754	1	0.091000	-0.026000	1.7060	1.3670
01/07/19	11:55:54.198	755	1	0.089000	-0.025000	1.7480	1.3750
01/07/19	11:55:54.407	756	1	0.089000	-0.026000	1.7480	1.4110
01/07/19	11:55:54.615	757	1	0.087000	-0.025000	1.7960	1.4140
01/07/19	11:55:54.784	758	1	0.085000	-0.025000	1.8100	1.4510
01/07/19	11:55:54.992	759	1	0.083000	-0.026000	1.8150	1.4620
01/07/19	11:55:55.204	760	1	0.083000	-0.025000	1.8320	1.4930
01/07/19	11:55:55.413	761	1	0.081000	-0.026000	1.8690	1.4980
01/07/19	11:55:55.587	762	1	0.079000	-0.026000	1.8910	1.5120
01/07/19	11:55:55.786	763	1	0.077000	-0.025000	1.8880	1.5370
01/07/19	11:55:55.994	764	1	0.077000	-0.026000	1.9140	1.5460
01/07/19	11:55:56.201	765	1	0.075000	-0.025000	1.9610	1.5460
01/07/19	11:55:56.411	766	1	0.074000	-0.025000	1.9640	1.5820
01/07/19	11:55:56.577	767	1	0.072000	-0.025000	2.0090	1.6020
01/07/19	11:55:56.790	768	1	0.072000	-0.025000	2.0000	1.6080
01/07/19	11:55:56.996	769	1	0.070000	-0.025000	2.0260	1.6300
01/07/19	11:55:57.203	770	1	0.069000	-0.025000	2.0370	1.6330
01/07/19	11:55:57.418	771	1	0.067000	-0.025000	2.0790	1.6660
01/07/19	11:55:57.584	772	1	0.067000	-0.025000	2.0760	1.6750
01/07/19	11:55:57.799	773	1	0.066000	-0.025000	2.0930	1.7030
01/07/19	11:55:58.009	774	1	0.064000	-0.025000	2.1210	1.7030
01/07/19	11:55:58.222	775	1	0.063000	-0.025000	2.1490	1.7140
01/07/19	11:55:58.379	776	1	0.063000	-0.025000	2.1430	1.7420
01/07/19	11:55:58.595	777	1	0.062000	-0.025000	2.1690	1.7590
01/07/19	11:55:58.802	778	1	0.060000	-0.025000	2.1970	1.7590
01/07/19	11:55:59.010	779	1	0.058000	-0.025000	2.1990	1.7900
01/07/19	11:55:59.177	780	1	0.058000	-0.025000	2.2250	1.8010
01/07/19	11:55:59.392	781	1	0.057000	-0.025000	2.2270	1.8180
01/07/19	11:55:59.604	782	1	0.055000	-0.025000	2.2640	1.8290
01/07/19	11:55:59.812	783	1	0.054000	-0.026000	2.2580	1.8340
01/07/19	11:55:59.984	784	1	0.054000	-0.026000	2.3000	1.8570
01/07/19	11:56:00.196	785	1	0.052000	-0.025000	2.3060	1.8630
01/07/19	11:56:00.405	786	1	0.052000	-0.025000	2.3200	1.8850
01/07/19	11:56:00.615	787	1	0.050000	-0.025000	2.3450	1.8910
01/07/19	11:56:00.775	788	1	0.050000	-0.025000	2.3480	1.9160
01/07/19	11:56:00.985	789	1	0.049000	-0.025000	2.3670	1.9100
01/07/19	11:56:01.194	790	1	0.047000	-0.025000	2.3760	1.9240
01/07/19	11:56:01.410	791	1	0.047000	-0.026000	2.3900	1.9550
01/07/19	11:56:01.610	792	1	0.047000	-0.025000	2.4180	1.9860
01/07/19	11:56:01.782	793	1	0.045000	-0.025000	2.4430	1.9750
01/07/19	11:56:01.989	794	1	0.044000	-0.025000	2.4630	2.0030
01/07/19	11:56:02.200	795	1	0.043000	-0.026000	2.4770	2.0170
01/07/19	11:56:02.408	796	1	0.043000	-0.025000	2.4910	2.0250
01/07/19	11:56:02.617	797	1	0.042000	-0.026000	2.4820	2.0450
01/07/19	11:56:02.782	798	1	0.041000	-0.026000	2.5100	2.0530
01/07/19	11:56:02.994	799	1	0.039000	-0.026000	2.5300	2.0640
01/07/19	11:56:03.206	800	1	0.039000	-0.025000	2.5410	2.0530
01/07/19	11:56:03.418	801	1	0.038000	-0.025000	2.5380	2.0670
01/07/19	11:56:03.579	802	1	0.038000	-0.025000	2.5690	2.0950
01/07/19	11:56:03.798	803	1	0.036000	-0.026000	2.5920	2.1010
01/07/19	11:56:04.006	804	1	0.036000	-0.026000	2.6030	2.1150
01/07/19	11:56:04.211	805	1	0.035000	-0.025000	2.6340	2.1400
01/07/19	11:56:04.378	806	1	0.034000	-0.025000	2.6200	2.1340
01/07/19	11:56:04.590	807	1	0.033000	-0.025000	2.6530	2.1740
01/07/19	11:56:04.803	808	1	0.033000	-0.025000	2.6530	2.1710
01/07/19	11:56:05.016	809	1	0.033000	-0.026000	2.6900	2.1710
01/07/19	11:56:05.188	810	1	0.031000	-0.026000	2.6780	2.2020
01/07/19	11:56:05.393	811	1	0.030000	-0.025000	2.6950	2.2040
01/07/19	11:56:05.606	812	1	0.030000	-0.025000	2.6950	2.2210
01/07/19	11:56:05.814	813	1	0.029000	-0.026000	2.7340	2.2210
01/07/19	11:56:05.978	814	1	0.029000	-0.026000	2.7120	2.2210
01/07/19	11:56:06.191	815	1	0.027000	-0.025000	2.7400	2.2490
01/07/19	11:56:06.412	816	1	0.027000	-0.025000	2.7680	2.2660
01/07/19	11:56:06.615	817	1	0.026000	-0.026000	2.7740	2.2740
01/07/19	11:56:06.778	818	1	0.025000	-0.026000	2.7930	2.2740
01/07/19	11:56:06.992	819	1	0.024000	-0.026000	2.8020	2.2860
01/07/19	11:56:07.205	820	1	0.024000	-0.026000	2.8160	2.3020
01/07/19	11:56:07.416	821	1	0.024000	-0.026000	2.8270	2.3280
01/07/19	11:56:07.582	822	1	0.023000	-0.026000	2.8380	2.3160
01/07/19	11:56:07.796	823	1	0.022000	-0.025000	2.8470	2.3470
01/07/19	11:56:08.001	824	1	0.022000	-0.025000	2.8580	2.3560
01/07/19	11:56:08.214	825	1	0.021000	-0.025000	2.8800	2.3610
01/07/19	11:56:08.378	826	1	0.020000	-0.025000	2.8800	2.3890
01/07/19	11:56:08.586	827	1	0.019000	-0.026000	2.9080	2.3950
01/07/19	11:56:08.793	828	1	0.019000	-0.025000	2.9000	2.4030
01/07/19	11:56:08.999	829	1	0.018000	-0.025000	2.9220	2.4200
01/07/19	11:56:09.207	830	1	0.018000	-0.025000	2.9560	2.4370
01/07/19	11:56:09.377	831	1	0.017000	-0.025000	2.9470	2.4310
01/07/19	11:56:09.592	832	1	0.017000	-0.025000	2.9700	2.4570
01/07/19	11:56:09.804	833	1	0.016000	-0.025000	2.9640	2.4480
01/07/19	11:56:10.015	834	1	0.015000	-0.025000	2.9700	2.4650
01/07/19	11:56:10.184	835	1	0.014000	-0.026000	2.9920	2.4820
01/07/19	11:56:10.397	836	1	0.014000	-0.026000	3.0290	2.4850
01/07/19	11:56:10.606	837	1	0.014000	-0.026000	3.0200	2.4820
01/07/19	11:56:10.817	838	1	0.013000	-0.026000	3.0180	2.4870
01/07/19	11:56:10.975	839	1	0.012000	-0.025000	3.0460	2.5130
01/07/19	11:56:11.186	840	1	0.012000	-0.025000	3.0540	2.5130
01/07/19	11:56:11.394	841	1	0.011000	-0.026000	3.0650	2.5380
01/07/19	11:56:11.607	842	1	0.011000	-0.026000	3.0880	2.5430
01/07/19	11:56:11.814	843	1	0.010000	-0.026000	3.0740	2.5430
01/07/19	11:56:11.978	844	1	0.010000	-0.026000	3.0710	2.5600
01/07/19	11:56:12.190	845	1	0.009000	-0.026000	3.0990	2.5710
01/07/19	11:56:12.398	846	1	0.009000	-0.026000	3.1180	2.5770
01/07/19	11:56:12.609	847	1	0.009000	-0.026000	3.1320	2.5990
01/07/19	11:56:12.816	848	1	0.009000	-0.026000	3.1320	2.5770
01/07/19	11:56:12.983	849	1	0.008000	-0.025000	3.1380	2.5880
01/07/19	11:56:13.196	850	1	0.006000	-0.025000	3.1660	2.6110
01/07/19	11:56:13.408	851	1	0.005000	-0.025000	3.1630	2.6330
01/07/19	11:56:13.620	852	1	0.005000	-0.026000	3.1630	2.6440
01/07/19	11:56:13.779	853	1	0.005000	-0.026000	3.1800	2.6440
01/07/19	11:56:13.987	854	1	0.005000	-0.026000	3.1880	2.6550
01/07/19	11:56:14.199	855	1	0.003000	-0.025000	3.1830	2.6610
01/07/19	11:56:14.409	856	1	0.003000	-0.026000	3.2140	2.6530
01/07/19	11:56:14.577	857	1	0.003000	-0.026000	3.2330	2.6780
01/07/19	11:56:14.793	858	1	0.003000	-0.026000	3.2190	2.6890
01/07/19	11:56:15.010	859	1	0.002000	-0.025000	3.2250	2.6950
01/07/19	11:56:15.182	860	1	0.002000	-0.025000	3.2580	2.6920
01/07/19	11:56:15.389	861	1	0.001000	-0.026000	3.2500	2.7280
01/07/19	11:56:15.597	862	1	0.001000	-0.026000	3.2530	2.7230
01/07/19	11:56:15.810	863	1	0.000000	-0.024000	3.2720	2.7230
01/07/19	11:56:16.020	864	1	0.000000	-0.019000	3.2670	2.7560
01/07/19	11:56:16.176	865	1	0.000000	-0.015000	3.2810	2.7480
01/07/19	11:56:16.392	866	1	0.000000	-0.015000	3.2750	2.7560
01/07/19	11:56:16.606	867	1	0.000000	-0.008000	3.2980	2.7650
01/07/19	11:56:16.809	868	1	0.000000	-0.006000	3.2890	2.7700
01/07/19	11:56:16.976	869	1	-0.001000	-0.005000	3.2920	2.7700
01/07/19	11:56:17.191	870	1	0.000000	-0.005000	3.3090	2.7760
01/07/19	11:56:17.405	871	1	0.000000	-0.005000	3.3430	2.7650
01/07/19	11:56:17.615	872	1	0.000000	-0.005000	3.3370	2.7820
01/07/19	11:56:17.784	873	1	0.000000	-0.005000	3.3260	2.7980
01/07/19	11:56:17.999	874	1	0.000000	-0.005000	3.3400	2.8180
01/07/19	11:56:18.210	875	1	-0.001000	-0.005000	3.3430	2.7960
01/07/19	11:56:18.417	876	1	-0.001000	-0.004000	3.3650	2.8100
01/07/19	11:56:18.576	877	1	0.000000	-0.004000	3.3680	2.8240
01/07/19	11:56:18.786	878	1	0.000000	-0.004000	3.3870	2.8100
01/07/19	11:56:18.996	879	1	0.000000	-0.004000	3.4100	2.8430
01/07/19	11:56:19.204	880	1	0.000000	-0.004000	3.4010	2.8380
01/07/19	11:56:19.425	881	1	-0.001000	-0.004000	3.4040	2.8520
01/07/19	11:56:19.576	882	1	-0.001000	-0.004000	3.4180	2.8460
01/07/19	11:56:19.788	883	1	0.000000	-0.004000	3.4350	2.8490
01/07/19	11:56:19.991	884	1	0.000000	-0.004000	3.4430	2.8740
01/07/19	11:56:20.208	885	1	0.000000	-0.004000	3.4550	2.8910
01/07/19	11:56:20.416	886	1	0.000000	-0.004000	3.4490	2.8680
01/07/19	11:56:20.588	887	1	0.000000	-0.003000	3.4350	2.8940
01/07/19	11:56:20.798	888	1	0.000000	-0.003000	3.4430	2.8910
01/07/19	11:56:21.006	889	1	0.000000	-0.003000	3.4630	2.9190
01/07/19	11:56:21.214	890	1	-0.001000	-0.003000	3.4710	2.9020
01/07/19	11:56:21.380	891	1	-0.001000	-0.003000	3.4740	2.9020
01/07/19	11:56:21.602	892	1	-0.001000	-0.003000	3.4830	2.9050
01/07/19	11:56:21.803	893	1	0.000000	-0.003000	3.4880	2.9240
01/07/19	11:56:22.011	894	1	-0.001000	-0.003000	3.5130	2.9190
01/07/19	11:56:22.176	895	1	0.000000	-0.003000	3.5050	2.9300
01/07/19	11:56:22.389	896	1	0.000000	-0.003000	3.5050	2.9470
01/07/19	11:56:22.599	897	1	0.000000	-0.003000	3.5160	2.9440
01/07/19	11:56:22.808	898	1	0.000000	-0.003000	3.5190	2.9520
01/07/19	11:56:23.014	899	1	0.000000	-0.003000	3.5300	2.9660
01/07/19	11:56:23.184	900	1	0.000000	-0.002000	3.5580	2.9610
01/07/19	11:56:23.392	901	1	0.000000	-0.003000	3.5500	2.9610
01/07/19	11:56:23.604	902	1	0.000000	-0.003000	3.5610	2.9860
01/07/19	11:56:23.820	903	1	-0.001000	-0.002000	3.5690	2.9920
01/07/19	11:56:23.986	904	1	-0.001000	-0.002000	3.5690	2.9950
01/07/19	11:56:24.202	905	1	0.000000	-0.002000	3.5550	3.0030
01/07/19	11:56:24.403	906	1	0.000000	-0.002000	3.5640	3.0000
01/07/19	11:56:24.614	907	1	0.000000	-0.002000	3.5840	3.0140
01/07/19	11:56:24.778	908	1	0.000000	-0.002000	3.5840	3.0370
01/07/19	11:56:24.993	909	1	0.000000	-0.002000	3.6000	3.0340
01/07/19	11:56:25.199	910	1	-0.001000	-0.002000	3.5950	3.0370
01/07/19	11:56:25.411	911	1	-0.001000	-0.002000	3.6090	3.0310
01/07/19	11:56:25.618	912	1	-0.001000	-0.002000	3.6060	3.0340
01/07/19	11:56:25.784	913	1	0.000000	-0.002000	3.6120	3.0310
01/07/19	11:56:25.997	914	1	0.000000	-0.002000	3.6200	3.0560
01/07/19	11:56:26.205	915	1	0.000000	-0.001000	3.6260	3.0510
01/07/19	11:56:26.413	916	1	0.000000	-0.002000	3.6310	3.0700
01/07/19	11:56:26.621	917	1	-0.001000	-0.001000	3.6450	3.0530
01/07/19	11:56:26.775	918	1	-0.001000	-0.001000	3.6260	3.0730
01/07/19	11:56:26.993	919	1	-0.001000	-0.001000	3.6340	3.0810
01/07/19	11:56:27.202	920	1	-0.001000	-0.001000	3.6680	3.0650
01/07/19	11:56:27.405	921	1	-0.001000	-0.001000	3.6590	3.0930
01/07/19	11:56:27.624	922	1	0.000000	-0.001000	3.6340	3.0870
01/07/19	11:56:27.777	923	1	-0.001000	-0.001000	3.6650	3.0810
01/07/19	11:56:27.990	924	1	-0.001000	-0.001000	3.6650	3.1180
01/07/19	11:56:28.199	925	1	-0.001000	-0.001000	3.6680	3.0810
01/07/19	11:56:28.407	926	1	0.000000	-0.001000	3.6730	3.1260
01/07/19	11:56:28.617	927	1	0.000000	-0.001000	3.6790	3.1350
01/07/19	11:56:28.783	928	1	0.000000	-0.001000	3.6980	3.1150
01/07/19	11:56:28.996	929	1	0.000000	-0.001000	3.7040	3.1290
01/07/19	11:56:29.207	930	1	-0.001000	-0.001000	3.7240	3.1460
01/07/19	11:56:29.415	931	1	-0.001000	-0.001000	3.7150	3.1430
01/07/19	11:56:29.581	932	1	-0.001000	-0.001000	3.7180	3.1430
01/07/19	11:56:29.782	933	1	0.000000	-0.001000	3.7260	3.1400
01/07/19	11:56:29.994	934	1	-0.001000	-0.001000	3.7260	3.1490
01/07/19	11:56:30.215	935	1	0.000000	-0.001000	3.7210	3.1570
01/07/19	11:56:30.416	936	1	0.000000	0.000000	3.7400	3.1600
01/07/19	11:56:30.577	937	1	0.000000	-0.001000	3.7400	3.1790
01/07/19	11:56:30.790	938	1	0.000000	-0.001000	3.7400	3.1770
01/07/19	11:56:30.997	939	1	0.000000	0.000000	3.7540	3.1540
01/07/19	11:56:31.210	940	1	0.000000	0.000000	3.7680	3.1710
01/07/19	11:56:31.417	941	1	0.000000	-0.001000	3.7540	3.1740
01/07/19	11:56:31.584	942	1	-0.001000	-0.001000	3.7430	3.1680
01/07/19	11:56:31.797	943	1	-0.001000	0.000000	3.7540	3.1770
01/07/19	11:56:32.001	944	1	-0.001000	0.000000	3.7600	3.1600
01/07/19	11:56:32.221	945	1	0.000000	0.000000	3.7540	3.1790
01/07/19	11:56:32.374	946	1	-0.001000	0.000000	3.7800	3.1710
01/07/19	11:56:32.582	947	1	-0.001000	0.000000	3.7910	3.1740
01/07/19	11:56:32.790	948	1	-0.001000	0.000000	3.7880	3.2050
01/07/19	11:56:32.996	949	1	-0.001000	0.000000	3.7740	3.1910
01/07/19	11:56:33.203	950	1	0.000000	0.000000	3.7680	3.2070
