01/07/19	11:38:32.023	C:\Icing\LabView_vi\Icing_2TC_FP_v2.0.vi
Dt (s):		0.200000

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
01/07/19	11:42:04.164	708	1	4.250000	1.048000	-5.6950	-4.9980
01/07/19	11:42:04.376	709	1	4.265000	1.038000	-5.8590	-5.1230
01/07/19	11:42:04.539	710	1	4.205000	1.038000	-5.9670	-5.2360
01/07/19	11:42:04.743	711	1	4.205000	1.012000	-6.1370	-5.3690
01/07/19	11:42:04.953	712	1	4.186000	0.995000	-6.2530	-5.5000
01/07/19	11:42:05.168	713	1	4.119000	0.985000	-6.3970	-5.6270
01/07/19	11:42:05.377	714	1	4.073000	0.985000	-6.5140	-5.7260
01/07/19	11:42:05.536	715	1	4.073000	0.972000	-6.5870	-5.8200
01/07/19	11:42:05.748	716	1	4.045000	0.956000	-6.7180	-5.9420
01/07/19	11:42:05.957	717	1	4.005000	0.944000	-6.8250	-6.0270
01/07/19	11:42:06.166	718	1	3.968000	0.944000	-6.9300	-6.1170
01/07/19	11:42:06.373	719	1	3.942000	0.932000	-7.0120	-6.2080
01/07/19	11:42:06.540	720	1	3.942000	0.919000	-7.1030	-6.2590
01/07/19	11:42:06.754	721	1	3.904000	0.912000	-7.1880	-6.3550
01/07/19	11:42:06.958	722	1	3.884000	0.912000	-7.2590	-6.4260
01/07/19	11:42:07.169	723	1	3.869000	0.904000	-7.3520	-6.5000
01/07/19	11:42:07.334	724	1	3.869000	0.894000	-7.3860	-6.5650
01/07/19	11:42:07.559	725	1	3.850000	0.893000	-7.4970	-6.6390
01/07/19	11:42:07.761	726	1	3.821000	0.893000	-7.5710	-6.7180
01/07/19	11:42:07.971	727	1	3.805000	0.883000	-7.6300	-6.7830
01/07/19	11:42:08.134	728	1	3.805000	0.876000	-7.6900	-6.8510
01/07/19	11:42:08.347	729	1	3.784000	0.872000	-7.7770	-6.9250
01/07/19	11:42:08.558	730	1	3.764000	0.872000	-7.8200	-6.9590
01/07/19	11:42:08.765	731	1	3.762000	0.864000	-7.8880	-7.0300
01/07/19	11:42:08.940	732	1	3.762000	0.860000	-7.9310	-7.0410
01/07/19	11:42:09.145	733	1	3.747000	0.859000	-8.0270	-7.1460
01/07/19	11:42:09.361	734	1	3.724000	0.859000	-8.0860	-7.2030
01/07/19	11:42:09.576	735	1	3.712000	0.850000	-8.1400	-7.2570
01/07/19	11:42:09.734	736	1	3.712000	0.845000	-8.1740	-7.2960
01/07/19	11:42:09.941	737	1	3.707000	0.845000	-8.2480	-7.3530
01/07/19	11:42:10.161	738	1	3.692000	0.845000	-8.3070	-7.3900
01/07/19	11:42:10.376	739	1	3.681000	0.839000	-8.3700	-7.4440
01/07/19	11:42:10.535	740	1	3.681000	0.833000	-8.4150	-7.4780
01/07/19	11:42:10.750	741	1	3.667000	0.831000	-8.4580	-7.5310
01/07/19	11:42:10.957	742	1	3.663000	0.831000	-8.5140	-7.5940
01/07/19	11:42:11.169	743	1	3.654000	0.828000	-8.5540	-7.6360
01/07/19	11:42:11.334	744	1	3.654000	0.826000	-8.6080	-7.6730
01/07/19	11:42:11.546	745	1	3.647000	0.824000	-8.6790	-7.7300
01/07/19	11:42:11.754	746	1	3.630000	0.824000	-8.7150	-7.7670
01/07/19	11:42:11.961	747	1	3.629000	0.818000	-8.7520	-7.8180
01/07/19	11:42:12.173	748	1	3.629000	0.818000	-8.8260	-7.8660
01/07/19	11:42:12.340	749	1	3.628000	0.818000	-8.8510	-7.9080
01/07/19	11:42:12.553	750	1	3.617000	0.814000	-8.9030	-7.9480
01/07/19	11:42:12.760	751	1	3.608000	0.812000	-8.9390	-7.9930
01/07/19	11:42:12.968	752	1	3.608000	0.811000	-8.9960	-8.0440
01/07/19	11:42:13.133	753	1	3.608000	0.811000	-9.0300	-8.1070
01/07/19	11:42:13.342	754	1	3.599000	0.808000	-9.0810	-8.1180
01/07/19	11:42:13.548	755	1	3.593000	0.807000	-9.1010	-8.1550
01/07/19	11:42:13.758	756	1	3.593000	0.808000	-9.1630	-8.2060
01/07/19	11:42:13.965	757	1	3.597000	0.804000	-9.2340	-8.2600
01/07/19	11:42:14.137	758	1	3.573000	0.804000	-9.2570	-8.3050
01/07/19	11:42:14.346	759	1	3.573000	0.800000	-9.3190	-8.3360
01/07/19	11:42:14.553	760	1	3.575000	0.798000	-9.3250	-8.3840
01/07/19	11:42:14.763	761	1	3.573000	0.800000	-9.4210	-8.4410
01/07/19	11:42:14.969	762	1	3.551000	0.800000	-9.4490	-8.4780
01/07/19	11:42:15.144	763	1	3.551000	0.793000	-9.4410	-8.4950
01/07/19	11:42:15.350	764	1	3.554000	0.799000	-9.5160	-8.5630
01/07/19	11:42:15.560	765	1	3.560000	0.794000	-9.5560	-8.6230
01/07/19	11:42:15.772	766	1	3.552000	0.794000	-9.6160	-8.6480
01/07/19	11:42:15.931	767	1	3.552000	0.792000	-9.6510	-8.6960
01/07/19	11:42:16.156	768	1	3.543000	0.790000	-9.6910	-8.7560
01/07/19	11:42:16.353	769	1	3.541000	0.789000	-9.7570	-8.7900
01/07/19	11:42:16.566	770	1	3.528000	0.789000	-9.7890	-8.8350
01/07/19	11:42:16.735	771	1	3.528000	0.785000	-9.8350	-8.8690
01/07/19	11:42:16.945	772	1	3.528000	0.783000	-9.8840	-8.9430
01/07/19	11:42:17.154	773	1	3.515000	0.781000	-9.9210	-8.9850
01/07/19	11:42:17.363	774	1	3.515000	0.781000	-9.9700	-9.0140
01/07/19	11:42:17.573	775	1	3.508000	0.781000	-10.0080	-9.0790
01/07/19	11:42:17.734	776	1	3.508000	0.778000	-10.0650	-9.1070
01/07/19	11:42:17.947	777	1	3.496000	0.775000	-10.1110	-9.1640
01/07/19	11:42:18.160	778	1	3.494000	0.775000	-10.1400	-9.2460
01/07/19	11:42:18.375	779	1	3.493000	0.774000	-10.2010	-9.2690
01/07/19	11:42:18.541	780	1	3.493000	0.771000	-10.2470	-9.3370
01/07/19	11:42:18.753	781	1	3.477000	0.769000	-10.2900	-9.3590
01/07/19	11:42:18.962	782	1	3.473000	0.769000	-10.3300	-9.4050
01/07/19	11:42:19.170	783	1	3.469000	0.768000	-10.3930	-9.4700
01/07/19	11:42:19.332	784	1	3.469000	0.763000	-10.4280	-9.5050
01/07/19	11:42:19.541	785	1	3.457000	0.763000	-10.4680	-9.5800
01/07/19	11:42:19.750	786	1	3.453000	0.763000	-10.5230	-9.6260
01/07/19	11:42:19.957	787	1	3.443000	0.760000	-10.5630	-9.7000
01/07/19	11:42:20.164	788	1	3.443000	0.758000	-10.6090	-9.7320
01/07/19	11:42:20.336	789	1	3.440000	0.758000	-10.6670	-9.7810
01/07/19	11:42:20.544	790	1	3.426000	0.757000	-10.7010	-9.8240
01/07/19	11:42:20.751	791	1	3.425000	0.754000	-10.7620	-9.9020
01/07/19	11:42:20.962	792	1	3.425000	0.750000	-10.7930	-9.9390
01/07/19	11:42:21.173	793	1	3.411000	0.750000	-10.8160	-10.0170
01/07/19	11:42:21.339	794	1	3.417000	0.750000	-10.8910	-10.0460
01/07/19	11:42:21.552	795	1	3.402000	0.747000	-10.9370	-10.1060
01/07/19	11:42:21.761	796	1	3.402000	0.746000	-10.9890	-10.1580
01/07/19	11:42:21.971	797	1	3.394000	0.744000	-11.0290	-10.2330
01/07/19	11:42:22.130	798	1	3.383000	0.744000	-11.0780	-10.2960
01/07/19	11:42:22.337	799	1	3.383000	0.741000	-11.1410	-10.3280
01/07/19	11:42:22.545	800	1	3.377000	0.736000	-11.1790	-10.3940
01/07/19	11:42:22.752	801	1	3.361000	0.735000	-11.2340	-10.4770
01/07/19	11:42:22.961	802	1	3.352000	0.735000	-11.2800	-10.5380
01/07/19	11:42:23.169	803	1	3.345000	0.733000	-11.3340	-10.5920
01/07/19	11:42:23.337	804	1	3.345000	0.728000	-11.3540	-10.6270
01/07/19	11:42:23.543	805	1	3.340000	0.731000	-11.4350	-10.7220
01/07/19	11:42:23.758	806	1	3.321000	0.731000	-11.4550	-10.7480
01/07/19	11:42:23.972	807	1	3.326000	0.725000	-11.5240	-10.8400
01/07/19	11:42:24.141	808	1	3.326000	0.722000	-11.5700	-10.8860
01/07/19	11:42:24.350	809	1	3.306000	0.721000	-11.6280	-10.9410
01/07/19	11:42:24.559	810	1	3.295000	0.721000	-11.6800	-11.0180
01/07/19	11:42:24.768	811	1	3.284000	0.717000	-11.7230	-11.0820
01/07/19	11:42:24.943	812	1	3.284000	0.713000	-11.7690	-11.1420
01/07/19	11:42:25.146	813	1	3.274000	0.712000	-11.8320	-11.2020
01/07/19	11:42:25.356	814	1	3.263000	0.712000	-11.8750	-11.2690
01/07/19	11:42:25.563	815	1	3.254000	0.708000	-11.9390	-11.3320
01/07/19	11:42:25.768	816	1	3.254000	0.703000	-11.9760	-11.4130
01/07/19	11:42:25.933	817	1	3.240000	0.703000	-12.0340	-11.4840
01/07/19	11:42:26.140	818	1	3.229000	0.703000	-12.0570	-11.5560
01/07/19	11:42:26.354	819	1	3.230000	0.701000	-12.1400	-11.6310
01/07/19	11:42:26.564	820	1	3.230000	0.695000	-12.2090	-11.7090
01/07/19	11:42:26.772	821	1	3.209000	0.690000	-12.2520	-11.7840
01/07/19	11:42:26.942	822	1	3.189000	0.690000	-12.2900	-11.8590
01/07/19	11:42:27.154	823	1	3.187000	0.689000	-12.3670	-11.9330
01/07/19	11:42:27.363	824	1	3.187000	0.683000	-12.4480	-12.0340
01/07/19	11:42:27.576	825	1	3.167000	0.677000	-12.5110	-12.1200
01/07/19	11:42:27.735	826	1	3.133000	0.677000	-12.5690	-12.2130
01/07/19	11:42:27.946	827	1	3.122000	0.670000	-12.6610	-12.3190
01/07/19	11:42:28.155	828	1	3.122000	0.663000	-12.7590	-12.4510
01/07/19	11:42:28.363	829	1	3.095000	0.656000	-12.8280	-12.5550
01/07/19	11:42:28.536	830	1	3.053000	0.656000	-12.8970	-12.6500
01/07/19	11:42:28.744	831	1	3.037000	0.647000	-12.9830	-12.7510
01/07/19	11:42:28.953	832	1	3.037000	0.640000	-13.0380	-12.8540
01/07/19	11:42:29.164	833	1	3.005000	0.636000	-13.1100	-12.9320
01/07/19	11:42:29.371	834	1	2.984000	0.636000	-13.1900	-13.0100
01/07/19	11:42:29.539	835	1	2.984000	0.631000	-13.2390	-13.0700
01/07/19	11:42:29.752	836	1	2.960000	0.624000	-13.2800	-13.1280
01/07/19	11:42:29.960	837	1	2.948000	0.623000	-13.3030	-13.1770
01/07/19	11:42:30.173	838	1	2.950000	0.623000	-13.3460	-13.2170
01/07/19	11:42:30.332	839	1	2.950000	0.625000	-13.3630	-13.2310
01/07/19	11:42:30.540	840	1	2.942000	0.626000	-13.3890	-13.2950
01/07/19	11:42:30.765	841	1	2.949000	0.626000	-13.4230	-13.3180
01/07/19	11:42:30.972	842	1	2.947000	0.626000	-13.4640	-13.3350
01/07/19	11:42:31.175	843	1	2.942000	0.625000	-13.4490	-13.3690
01/07/19	11:42:31.337	844	1	2.942000	0.632000	-13.4520	-13.3780
01/07/19	11:42:31.547	845	1	2.971000	0.635000	-13.4640	-13.3840
01/07/19	11:42:31.759	846	1	2.981000	0.635000	-13.4720	-13.4070
01/07/19	11:42:31.969	847	1	2.981000	0.641000	-13.4840	-13.4010
01/07/19	11:42:32.140	848	1	2.990000	0.643000	-13.4810	-13.4330
01/07/19	11:42:32.353	849	1	3.015000	0.643000	-13.5040	-13.4440
01/07/19	11:42:32.565	850	1	3.018000	0.649000	-13.4870	-13.4670
01/07/19	11:42:32.771	851	1	3.018000	0.655000	-13.5070	-13.4500
01/07/19	11:42:32.931	852	1	3.038000	0.657000	-13.4840	-13.4640
01/07/19	11:42:33.143	853	1	3.066000	0.657000	-13.4900	-13.4640
01/07/19	11:42:33.354	854	1	3.077000	0.665000	-13.5160	-13.4700
01/07/19	11:42:33.561	855	1	3.077000	0.668000	-13.5210	-13.4900
01/07/19	11:42:33.768	856	1	3.081000	0.672000	-13.5390	-13.5070
01/07/19	11:42:33.933	857	1	3.101000	0.672000	-13.5300	-13.4990
01/07/19	11:42:34.147	858	1	3.118000	0.674000	-13.5560	-13.5100
01/07/19	11:42:34.356	859	1	3.118000	0.680000	-13.5590	-13.5100
01/07/19	11:42:34.563	860	1	3.123000	0.685000	-13.5620	-13.5300
01/07/19	11:42:34.774	861	1	3.149000	0.688000	-13.5590	-13.5420
01/07/19	11:42:34.940	862	1	3.166000	0.688000	-13.5930	-13.5480
01/07/19	11:42:35.150	863	1	3.166000	0.692000	-13.6050	-13.5560
01/07/19	11:42:35.362	864	1	3.165000	0.695000	-13.6280	-13.5480
01/07/19	11:42:35.575	865	1	3.179000	0.696000	-13.6390	-13.5820
01/07/19	11:42:35.734	866	1	3.189000	0.696000	-13.6450	-13.5910
01/07/19	11:42:35.942	867	1	3.189000	0.703000	-13.6620	-13.6080
01/07/19	11:42:36.151	868	1	3.203000	0.704000	-13.6770	-13.6140
01/07/19	11:42:36.366	869	1	3.217000	0.704000	-13.6820	-13.6340
01/07/19	11:42:36.572	870	1	3.230000	0.706000	-13.6910	-13.6600
01/07/19	11:42:36.735	871	1	3.230000	0.713000	-13.7030	-13.6570
01/07/19	11:42:36.944	872	1	3.241000	0.715000	-13.7230	-13.6800
01/07/19	11:42:37.155	873	1	3.256000	0.715000	-13.7280	-13.6970
01/07/19	11:42:37.368	874	1	3.271000	0.717000	-13.7570	-13.7120
01/07/19	11:42:37.540	875	1	3.271000	0.722000	-13.7800	-13.7410
01/07/19	11:42:37.753	876	1	3.273000	0.723000	-13.8000	-13.7550
01/07/19	11:42:37.964	877	1	3.283000	0.723000	-13.7980	-13.7690
01/07/19	11:42:38.172	878	1	3.302000	0.724000	-13.8550	-13.7870
01/07/19	11:42:38.335	879	1	3.302000	0.727000	-13.8380	-13.8010
01/07/19	11:42:38.546	880	1	3.295000	0.733000	-13.8920	-13.8240
01/07/19	11:42:38.760	881	1	3.309000	0.733000	-13.8870	-13.8350
01/07/19	11:42:38.963	882	1	3.323000	0.731000	-13.9010	-13.8610
01/07/19	11:42:39.131	883	1	3.323000	0.737000	-13.9300	-13.8700
01/07/19	11:42:39.343	884	1	3.334000	0.737000	-13.9470	-13.8960
01/07/19	11:42:39.558	885	1	3.341000	0.737000	-13.9670	-13.9250
01/07/19	11:42:39.772	886	1	3.350000	0.739000	-13.9930	-13.9590
01/07/19	11:42:39.938	887	1	3.350000	0.743000	-14.0080	-13.9480
01/07/19	11:42:40.151	888	1	3.354000	0.744000	-14.0510	-13.9880
01/07/19	11:42:40.359	889	1	3.359000	0.744000	-14.0620	-14.0140
01/07/19	11:42:40.567	890	1	3.370000	0.743000	-14.0650	-14.0140
01/07/19	11:42:40.780	891	1	3.384000	0.750000	-14.1080	-14.0540
01/07/19	11:42:40.935	892	1	3.384000	0.749000	-14.1110	-14.0830
01/07/19	11:42:41.151	893	1	3.392000	0.749000	-14.1660	-14.0890
01/07/19	11:42:41.360	894	1	3.388000	0.752000	-14.1690	-14.1260
01/07/19	11:42:41.566	895	1	3.388000	0.754000	-14.2060	-14.1460
01/07/19	11:42:41.734	896	1	3.402000	0.753000	-14.2150	-14.1550
01/07/19	11:42:41.949	897	1	3.409000	0.753000	-14.2440	-14.1980
01/07/19	11:42:42.166	898	1	3.414000	0.756000	-14.2670	-14.2010
01/07/19	11:42:42.372	899	1	3.414000	0.758000	-14.2980	-14.2350
01/07/19	11:42:42.540	900	1	3.418000	0.758000	-14.2980	-14.2580
01/07/19	11:42:42.752	901	1	3.434000	0.758000	-14.3440	-14.2840
01/07/19	11:42:42.964	902	1	3.431000	0.762000	-14.3700	-14.2790
01/07/19	11:42:43.172	903	1	3.431000	0.762000	-14.3930	-14.3300
01/07/19	11:42:43.337	904	1	3.436000	0.763000	-14.4080	-14.3480
01/07/19	11:42:43.540	905	1	3.446000	0.763000	-14.4330	-14.3560
01/07/19	11:42:43.752	906	1	3.454000	0.765000	-14.4360	-14.3880
01/07/19	11:42:43.958	907	1	3.454000	0.770000	-14.4540	-14.4110
01/07/19	11:42:44.166	908	1	3.465000	0.772000	-14.4880	-14.4310
01/07/19	11:42:44.333	909	1	3.474000	0.772000	-14.5080	-14.4540
01/07/19	11:42:44.548	910	1	3.482000	0.772000	-14.5660	-14.4740
01/07/19	11:42:44.762	911	1	3.482000	0.771000	-14.5690	-14.5200
01/07/19	11:42:44.978	912	1	3.474000	0.775000	-14.6000	-14.5290
01/07/19	11:42:45.142	913	1	3.487000	0.775000	-14.6150	-14.5490
01/07/19	11:42:45.342	914	1	3.495000	0.775000	-14.6180	-14.5840
01/07/19	11:42:45.555	915	1	3.495000	0.781000	-14.6610	-14.6040
01/07/19	11:42:45.761	916	1	3.509000	0.780000	-14.6720	-14.6150
01/07/19	11:42:45.966	917	1	3.516000	0.780000	-14.7070	-14.6440
01/07/19	11:42:46.137	918	1	3.515000	0.783000	-14.7150	-14.6530
01/07/19	11:42:46.345	919	1	3.515000	0.786000	-14.7560	-14.6840
01/07/19	11:42:46.551	920	1	3.530000	0.785000	-14.7820	-14.7020
01/07/19	11:42:46.765	921	1	3.531000	0.785000	-14.8100	-14.7390
01/07/19	11:42:46.971	922	1	3.532000	0.786000	-14.8160	-14.7620
01/07/19	11:42:47.139	923	1	3.532000	0.790000	-14.8220	-14.7850
01/07/19	11:42:47.353	924	1	3.546000	0.793000	-14.8800	-14.7970
01/07/19	11:42:47.564	925	1	3.548000	0.793000	-14.8910	-14.8400
01/07/19	11:42:47.772	926	1	3.558000	0.790000	-14.9260	-14.8600
01/07/19	11:42:47.932	927	1	3.558000	0.792000	-14.9490	-14.8890
01/07/19	11:42:48.139	928	1	3.559000	0.794000	-14.9740	-14.8890
01/07/19	11:42:48.347	929	1	3.568000	0.794000	-14.9980	-14.9290
01/07/19	11:42:48.554	930	1	3.572000	0.795000	-15.0210	-14.9580
01/07/19	11:42:48.761	931	1	3.572000	0.798000	-15.0490	-14.9810
01/07/19	11:42:48.980	932	1	3.581000	0.798000	-15.0690	-14.9810
01/07/19	11:42:49.132	933	1	3.587000	0.798000	-15.0920	-15.0240
01/07/19	11:42:49.343	934	1	3.592000	0.800000	-15.1040	-15.0410
01/07/19	11:42:49.552	935	1	3.592000	0.804000	-15.1240	-15.0790
01/07/19	11:42:49.763	936	1	3.603000	0.806000	-15.1530	-15.1050
01/07/19	11:42:49.973	937	1	3.611000	0.805000	-15.1790	-15.1450
01/07/19	11:42:50.139	938	1	3.616000	0.805000	-15.2100	-15.1390
01/07/19	11:42:50.352	939	1	3.616000	0.807000	-15.2310	-15.1790
01/07/19	11:42:50.560	940	1	3.618000	0.808000	-15.2360	-15.1880
01/07/19	11:42:50.769	941	1	3.637000	0.808000	-15.2620	-15.2140
01/07/19	11:42:50.934	942	1	3.639000	0.812000	-15.2590	-15.2310
01/07/19	11:42:51.139	943	1	3.639000	0.817000	-15.3230	-15.2460
01/07/19	11:42:51.349	944	1	3.657000	0.814000	-15.3310	-15.2940
01/07/19	11:42:51.564	945	1	3.656000	0.814000	-15.3860	-15.3200
01/07/19	11:42:51.765	946	1	3.651000	0.816000	-15.3860	-15.3490
01/07/19	11:42:51.932	947	1	3.651000	0.818000	-15.4150	-15.3610
01/07/19	11:42:52.148	948	1	3.664000	0.818000	-15.4350	-15.3750
01/07/19	11:42:52.360	949	1	3.673000	0.818000	-15.4520	-15.4010
01/07/19	11:42:52.571	950	1	3.680000	0.820000	-15.4690	-15.4270
01/07/19	11:42:52.737	951	1	3.680000	0.824000	-15.5270	-15.4500
01/07/19	11:42:52.953	952	1	3.689000	0.821000	-15.5300	-15.4640
01/07/19	11:42:53.159	953	1	3.693000	0.821000	-15.5530	-15.5020
01/07/19	11:42:53.369	954	1	3.697000	0.826000	-15.5610	-15.5360
01/07/19	11:42:53.531	955	1	3.697000	0.829000	-15.5930	-15.5360
01/07/19	11:42:53.739	956	1	3.709000	0.830000	-15.6450	-15.5560
01/07/19	11:42:53.948	957	1	3.704000	0.830000	-15.6360	-15.5990
01/07/19	11:42:54.155	958	1	3.723000	0.828000	-15.6650	-15.6250
01/07/19	11:42:54.362	959	1	3.723000	0.833000	-15.7080	-15.6570
01/07/19	11:42:54.533	960	1	3.725000	0.832000	-15.7260	-15.6660
01/07/19	11:42:54.747	961	1	3.730000	0.832000	-15.7770	-15.6830
01/07/19	11:42:54.957	962	1	1.018000	-0.021000	-15.7260	-15.6770
01/07/19	11:42:55.165	963	1	1.018000	-0.022000	-15.5760	-15.5050
01/07/19	11:42:55.375	964	1	0.939000	-0.022000	-15.3430	-15.3000
01/07/19	11:42:55.540	965	1	0.880000	-0.022000	-15.1070	-15.0870
01/07/19	11:42:55.747	966	1	0.833000	-0.022000	-14.8050	-14.8170
01/07/19	11:42:55.960	967	1	0.833000	-0.022000	-14.4880	-14.5290
01/07/19	11:42:56.161	968	1	0.797000	-0.022000	-14.2000	-14.2180
01/07/19	11:42:56.374	969	1	0.765000	-0.022000	-13.8580	-13.9300
01/07/19	11:42:56.568	970	1	0.738000	-0.022000	-13.5180	-13.6080
01/07/19	11:42:56.735	971	1	0.738000	-0.021000	-13.2590	-13.3780
01/07/19	11:42:56.942	972	1	0.714000	-0.025000	-12.9280	-13.0670
01/07/19	11:42:57.155	973	1	0.701000	-0.025000	-12.6150	-12.7540
01/07/19	11:42:57.362	974	1	0.681000	-0.025000	-12.2900	-12.4200
01/07/19	11:42:57.571	975	1	0.681000	-0.025000	-11.9700	-12.1230
01/07/19	11:42:57.738	976	1	0.661000	-0.025000	-11.7290	-11.8730
01/07/19	11:42:57.951	977	1	0.643000	-0.025000	-11.4260	-11.5790
01/07/19	11:42:58.163	978	1	0.626000	-0.025000	-11.0780	-11.2800
01/07/19	11:42:58.368	979	1	0.626000	-0.025000	-10.7880	-10.9490
01/07/19	11:42:58.534	980	1	0.610000	-0.025000	-10.5540	-10.7080
01/07/19	11:42:58.747	981	1	0.593000	-0.025000	-10.2490	-10.4110
01/07/19	11:42:58.951	982	1	0.578000	-0.025000	-9.9620	-10.1440
01/07/19	11:42:59.158	983	1	0.578000	-0.025000	-9.6770	-9.8500
01/07/19	11:42:59.378	984	1	0.564000	-0.025000	-9.3790	-9.5740
01/07/19	11:42:59.536	985	1	0.549000	-0.025000	-9.1580	-9.3680
01/07/19	11:42:59.743	986	1	0.536000	-0.025000	-8.9050	-9.0900
01/07/19	11:42:59.957	987	1	0.536000	-0.025000	-8.6020	-8.7980
01/07/19	11:43:00.164	988	1	0.522000	-0.025000	-8.3580	-8.5600
01/07/19	11:43:00.379	989	1	0.510000	-0.025000	-8.1030	-8.2710
01/07/19	11:43:00.540	990	1	0.497000	-0.025000	-7.9160	-8.1210
01/07/19	11:43:00.746	991	1	0.497000	-0.025000	-7.6700	-7.8550
01/07/19	11:43:00.956	992	1	0.485000	-0.025000	-7.4150	-7.5850
01/07/19	11:43:01.168	993	1	0.473000	-0.025000	-7.1800	-7.3500
01/07/19	11:43:01.370	994	1	0.462000	-0.025000	-6.9360	-7.1210
01/07/19	11:43:01.535	995	1	0.462000	-0.025000	-6.7400	-6.9450
01/07/19	11:43:01.741	996	1	0.451000	-0.025000	-6.5310	-6.7180
01/07/19	11:43:01.955	997	1	0.440000	-0.025000	-6.2980	-6.4720
01/07/19	11:43:02.168	998	1	0.429000	-0.025000	-6.0890	-6.2620
01/07/19	11:43:02.341	999	1	0.429000	-0.025000	-5.9330	-6.1030
01/07/19	11:43:02.554	1000	1	0.419000	-0.025000	-5.6920	-5.8570
01/07/19	11:43:02.762	1001	1	0.409000	-0.025000	-5.4820	-5.6300
01/07/19	11:43:02.971	1002	1	0.400000	-0.025000	-5.2810	-5.4660
01/07/19	11:43:03.136	1003	1	0.400000	-0.025000	-5.1280	-5.3010
01/07/19	11:43:03.342	1004	1	0.391000	-0.025000	-4.9410	-5.1110
01/07/19	11:43:03.550	1005	1	0.382000	-0.025000	-4.7310	-4.9160
01/07/19	11:43:03.758	1006	1	0.372000	-0.025000	-4.5580	-4.7030
01/07/19	11:43:03.965	1007	1	0.372000	-0.025000	-4.3570	-4.5160
01/07/19	11:43:04.136	1008	1	0.363000	-0.025000	-4.2270	-4.3770
01/07/19	11:43:04.347	1009	1	0.356000	-0.025000	-4.0680	-4.2050
01/07/19	11:43:04.558	1010	1	0.347000	-0.025000	-3.8890	-4.0200
01/07/19	11:43:04.771	1011	1	0.347000	-0.025000	-3.7170	-3.8500
01/07/19	11:43:04.937	1012	1	0.339000	-0.025000	-3.5660	-3.7140
01/07/19	11:43:05.153	1013	1	0.331000	-0.025000	-3.4110	-3.5410
01/07/19	11:43:05.363	1014	1	0.323000	-0.025000	-3.2410	-3.3860
01/07/19	11:43:05.580	1015	1	0.315000	-0.025000	-3.0680	-3.2040
01/07/19	11:43:05.732	1016	1	0.315000	-0.025000	-2.9800	-3.1020
01/07/19	11:43:05.938	1017	1	0.308000	-0.025000	-2.8040	-2.9580
01/07/19	11:43:06.165	1018	1	0.301000	-0.025000	-2.6710	-2.8100
01/07/19	11:43:06.365	1019	1	0.301000	-0.025000	-2.5190	-2.6570
01/07/19	11:43:06.570	1020	1	0.294000	-0.025000	-2.3840	-2.5160
01/07/19	11:43:06.736	1021	1	0.288000	-0.025000	-2.2610	-2.3930
01/07/19	11:43:06.947	1022	1	0.281000	-0.025000	-2.1400	-2.2560
01/07/19	11:43:07.158	1023	1	0.281000	-0.025000	-1.9840	-2.1440
01/07/19	11:43:07.369	1024	1	0.275000	-0.025000	-1.8660	-2.0010
01/07/19	11:43:07.540	1025	1	0.268000	-0.025000	-1.7480	-1.9030
01/07/19	11:43:07.753	1026	1	0.262000	-0.025000	-1.6530	-1.7770
01/07/19	11:43:07.964	1027	1	0.262000	-0.025000	-1.5180	-1.6480
01/07/19	11:43:08.174	1028	1	0.256000	-0.025000	-1.4120	-1.5190
01/07/19	11:43:08.333	1029	1	0.251000	-0.025000	-1.3190	-1.4320
01/07/19	11:43:08.546	1030	1	0.245000	-0.025000	-1.2210	-1.3260
01/07/19	11:43:08.750	1031	1	0.245000	-0.025000	-1.1090	-1.2220
01/07/19	11:43:08.959	1032	1	0.239000	-0.025000	-0.9890	-1.1130
01/07/19	11:43:09.165	1033	1	0.235000	-0.025000	-0.8960	-1.0170
01/07/19	11:43:09.332	1034	1	0.230000	-0.025000	-0.8070	-0.9450
01/07/19	11:43:09.544	1035	1	0.230000	-0.025000	-0.7340	-0.8580
01/07/19	11:43:09.752	1036	1	0.225000	-0.025000	-0.6250	-0.7540
01/07/19	11:43:09.962	1037	1	0.221000	-0.025000	-0.5400	-0.6670
01/07/19	11:43:10.169	1038	1	0.216000	-0.025000	-0.4540	-0.5550
01/07/19	11:43:10.344	1039	1	0.216000	-0.025000	-0.3860	-0.5070
01/07/19	11:43:10.553	1040	1	0.211000	-0.025000	-0.2910	-0.4260
01/07/19	11:43:10.764	1041	1	0.206000	-0.025000	-0.2350	-0.3390
01/07/19	11:43:10.973	1042	1	0.202000	-0.025000	-0.1570	-0.2690
01/07/19	11:43:11.132	1043	1	0.202000	-0.025000	-0.0920	-0.2240
01/07/19	11:43:11.340	1044	1	0.198000	-0.025000	-0.0360	-0.1630
01/07/19	11:43:11.547	1045	1	0.194000	-0.025000	0.0280	-0.0820
01/07/19	11:43:11.758	1046	1	0.190000	-0.025000	0.0840	-0.0480
01/07/19	11:43:11.964	1047	1	0.190000	-0.025000	0.1490	0.0190
01/07/19	11:43:12.131	1048	1	0.186000	-0.025000	0.1800	0.0330
01/07/19	11:43:12.345	1049	1	0.183000	-0.025000	0.2190	0.0870
01/07/19	11:43:12.557	1050	1	0.180000	-0.026000	0.2750	0.1290
01/07/19	11:43:12.767	1051	1	0.180000	-0.025000	0.3060	0.1850
