24/06/19	15:17:36.803	C:\Icing\LabView_vi\Icing_2TC_FP_v0.5.vi
Dt (s):		0.200000
test 3V,T1 is on the prepreg to measure the air temperature near the plate

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
24/06/19	15:30:18.004	3769	0	0.000000	0.009000	7.0270	-98999999999999993400000000000000000000.0000
24/06/19	15:30:18.170	3770	0	0.000000	0.009000	7.0050	-98999999999999993400000000000000000000.0000
24/06/19	15:30:18.379	3771	0	0.000000	0.009000	6.9780	290.0650
24/06/19	15:30:18.583	3772	0	0.000000	0.008000	6.9390	186.7750
24/06/19	15:30:18.802	3773	0	0.000000	0.008000	6.9500	285.7140
24/06/19	15:30:19.003	3774	0	0.000000	0.008000	6.9280	176.6770
24/06/19	15:30:19.163	3775	0	0.000000	0.008000	6.9220	183.4220
24/06/19	15:30:19.377	3776	0	0.000000	0.008000	6.9110	267.2350
24/06/19	15:30:19.591	3777	0	0.000000	0.008000	6.8890	232.5970
24/06/19	15:30:19.801	3778	0	0.000000	0.008000	6.8310	236.5820
24/06/19	15:30:19.968	3779	0	0.000000	0.008000	6.8510	116.8710
24/06/19	15:30:20.183	3780	0	0.000000	0.008000	6.8420	271.1070
24/06/19	15:30:20.391	3781	0	0.000000	0.007000	6.8170	102.0440
24/06/19	15:30:20.599	3782	0	0.000000	0.007000	6.8010	201.7560
24/06/19	15:30:20.762	3783	0	0.000000	0.007000	6.7870	34.6430
24/06/19	15:30:20.977	3784	0	0.000000	0.007000	6.7840	218.1000
24/06/19	15:30:21.177	3785	0	0.000000	0.007000	6.7400	220.5370
24/06/19	15:30:21.397	3786	0	0.000000	0.007000	6.7430	98999999999999993400000000000000000000.0000
24/06/19	15:30:21.595	3787	0	0.000000	0.007000	6.7260	238.9890
24/06/19	15:30:21.761	3788	0	0.000000	0.007000	6.7210	169.8550
24/06/19	15:30:21.977	3789	0	0.000000	0.007000	6.7040	365.7230
24/06/19	15:30:22.185	3790	0	0.000000	0.007000	6.7010	204.1880
24/06/19	15:30:22.400	3791	0	0.000000	0.007000	6.6570	239.9280
24/06/19	15:30:22.568	3792	0	0.000000	0.007000	6.6680	168.1440
24/06/19	15:30:22.781	3793	0	0.000000	0.006000	6.6820	255.5530
24/06/19	15:30:22.991	3794	0	0.000000	0.006000	6.6380	106.7330
24/06/19	15:30:23.202	3795	0	0.000000	0.006000	6.6680	270.3420
24/06/19	15:30:23.366	3796	0	0.000000	0.006000	6.6460	169.8870
24/06/19	15:30:23.570	3797	0	0.000000	0.006000	6.6490	216.4810
24/06/19	15:30:23.782	3798	0	0.000000	0.006000	6.6080	209.9350
24/06/19	15:30:23.989	3799	0	0.000000	0.006000	6.6240	205.8530
24/06/19	15:30:24.201	3800	0	0.000000	0.006000	6.6020	253.2100
24/06/19	15:30:24.364	3801	0	0.000000	0.006000	6.5990	194.3110
24/06/19	15:30:24.572	3802	0	0.000000	0.006000	6.5940	222.9730
24/06/19	15:30:24.779	3803	0	0.000000	0.006000	6.5630	235.0060
24/06/19	15:30:24.989	3804	0	0.000000	0.006000	6.5880	209.5180
24/06/19	15:30:25.195	3805	0	0.000000	0.006000	6.5580	289.0690
24/06/19	15:30:25.368	3806	0	0.000000	0.006000	6.5500	207.4960
24/06/19	15:30:25.580	3807	0	0.000000	0.006000	6.5660	195.9710
24/06/19	15:30:25.791	3808	0	0.000000	0.006000	6.5360	-67.1930
24/06/19	15:30:26.006	3809	0	0.000000	0.006000	6.5410	-98999999999999993400000000000000000000.0000
24/06/19	15:30:26.161	3810	0	0.000000	0.006000	6.5220	174.1450
24/06/19	15:30:26.368	3811	0	0.000000	0.006000	6.5300	185.7260
24/06/19	15:30:26.589	3812	0	0.000000	0.005000	6.5080	202.5540
24/06/19	15:30:26.796	3813	0	0.000000	0.005000	7.6820	29.3490
24/06/19	15:30:26.992	3814	0	0.000000	0.005000	6.4250	263.3720
24/06/19	15:30:27.165	3815	0	0.000000	0.005000	6.4920	104.0770
24/06/19	15:30:27.373	3816	0	0.000000	0.005000	6.5190	-61.4400
24/06/19	15:30:27.584	3817	0	0.000000	0.005000	9.5590	131.4210
24/06/19	15:30:27.790	3818	0	0.000000	0.005000	6.5030	-52.3650
24/06/19	15:30:28.004	3819	0	0.000000	0.005000	7.1680	28.8470
24/06/19	15:30:28.169	3820	0	0.000000	0.005000	14.1620	30.3300
24/06/19	15:30:28.382	3821	0	0.000000	0.005000	14.5290	31.6000
24/06/19	15:30:28.593	3822	0	0.000000	0.005000	14.3400	30.5380
24/06/19	15:30:28.804	3823	0	0.000000	0.005000	14.2430	30.2880
24/06/19	15:30:28.963	3824	0	0.000000	0.005000	14.2110	33.4430
24/06/19	15:30:29.176	3825	0	0.000000	0.005000	14.3130	30.1590
24/06/19	15:30:29.382	3826	0	0.000000	0.005000	14.1000	29.8380
24/06/19	15:30:29.595	3827	0	0.000000	0.005000	13.9970	29.5650
24/06/19	15:30:29.763	3828	0	0.000000	0.005000	13.9400	29.3650
24/06/19	15:30:29.970	3829	0	0.000000	0.005000	13.8810	29.3360
24/06/19	15:30:30.184	3830	0	0.000000	0.005000	14.6000	31.9130
24/06/19	15:30:30.393	3831	0	0.000000	0.005000	14.6810	31.3710
24/06/19	15:30:30.602	3832	0	0.000000	0.005000	14.4000	30.6750
24/06/19	15:30:30.768	3833	0	0.000000	0.005000	14.2380	30.2220
24/06/19	15:30:30.980	3834	0	0.000000	0.005000	14.0940	29.8910
24/06/19	15:30:31.188	3835	0	0.000000	0.005000	13.9730	29.6020
24/06/19	15:30:31.394	3836	0	0.000000	0.004000	13.9030	29.3520
24/06/19	15:30:31.561	3837	0	0.000000	0.004000	13.8760	29.1550
24/06/19	15:30:31.768	3838	0	0.000000	0.004000	13.7970	28.9760
24/06/19	15:30:31.979	3839	0	0.000000	0.004000	13.6780	28.7580
24/06/19	15:30:32.185	3840	0	0.000000	0.004000	13.6130	28.5660
24/06/19	15:30:32.395	3841	0	0.000000	0.004000	13.5650	28.3970
24/06/19	15:30:32.562	3842	0	-0.001000	0.004000	13.5460	28.2660
24/06/19	15:30:32.775	3843	0	0.000000	0.005000	13.4970	28.0850
24/06/19	15:30:32.983	3844	0	0.000000	0.004000	13.4220	27.9480
24/06/19	15:30:33.194	3845	0	0.000000	0.004000	13.3950	27.9430
24/06/19	15:30:33.405	3846	0	0.000000	0.004000	13.4050	27.8320
24/06/19	15:30:33.570	3847	0	0.000000	0.004000	13.3760	27.7610
24/06/19	15:30:33.783	3848	0	0.000000	0.004000	13.3650	27.7350
24/06/19	15:30:33.993	3849	0	0.000000	0.004000	13.3270	27.6980
24/06/19	15:30:34.205	3850	0	0.000000	0.004000	13.3050	27.6300
24/06/19	15:30:34.364	3851	0	0.000000	0.004000	13.2890	27.6090
24/06/19	15:30:34.572	3852	0	0.000000	0.004000	13.2650	27.5530
24/06/19	15:30:34.780	3853	0	0.000000	0.004000	13.2570	27.5270
24/06/19	15:30:34.996	3854	0	-0.001000	0.004000	13.2590	27.5400
24/06/19	15:30:35.201	3855	0	0.000000	0.004000	13.2700	27.5530
24/06/19	15:30:35.369	3856	0	0.000000	0.004000	13.2760	27.5350
24/06/19	15:30:35.575	3857	0	0.000000	0.004000	13.2650	27.5450
24/06/19	15:30:35.788	3858	0	0.000000	0.004000	13.2410	27.5380
24/06/19	15:30:35.995	3859	0	-0.001000	0.004000	13.2490	27.5610
24/06/19	15:30:36.167	3860	0	-0.001000	0.004000	13.2050	27.4720
24/06/19	15:30:36.379	3861	0	0.000000	0.004000	13.2350	27.4690
24/06/19	15:30:36.589	3862	0	0.000000	0.004000	13.2030	27.3880
24/06/19	15:30:36.805	3863	0	0.000000	0.004000	13.1860	27.3560
24/06/19	15:30:36.966	3864	0	0.000000	0.004000	13.1460	27.3090
24/06/19	15:30:37.185	3865	0	0.000000	0.004000	13.1650	27.2830
24/06/19	15:30:37.378	3866	0	0.000000	0.004000	13.1840	27.4140
24/06/19	15:30:37.601	3867	0	0.000000	0.004000	13.2510	27.6030
24/06/19	15:30:37.795	3868	0	0.000000	0.004000	13.7190	30.0070
24/06/19	15:30:37.961	3869	0	0.000000	0.004000	14.6460	32.1520
24/06/19	15:30:38.175	3870	0	0.000000	0.004000	15.0210	33.0830
24/06/19	15:30:38.380	3871	0	0.000000	0.004000	15.1910	33.5300
24/06/19	15:30:38.593	3872	0	0.000000	0.004000	15.2750	33.7670
24/06/19	15:30:38.800	3873	0	0.000000	0.004000	15.3670	33.9540
24/06/19	15:30:38.967	3874	0	0.000000	0.004000	15.3750	34.0640
24/06/19	15:30:39.178	3875	0	0.000000	0.004000	15.4240	34.1640
24/06/19	15:30:39.389	3876	0	0.000000	0.004000	15.4510	34.2480
24/06/19	15:30:39.597	3877	0	0.000000	0.004000	15.4450	34.3190
24/06/19	15:30:39.762	3878	0	0.000000	0.004000	15.4910	34.3610
24/06/19	15:30:39.978	3879	0	0.000000	0.004000	15.4970	34.4320
24/06/19	15:30:40.181	3880	0	0.000000	0.004000	15.5210	34.4770
24/06/19	15:30:40.389	3881	0	0.000000	0.004000	15.5400	34.4930
24/06/19	15:30:40.607	3882	0	0.000000	0.004000	15.5480	34.5690
24/06/19	15:30:40.764	3883	0	0.000000	0.004000	15.5450	34.5770
24/06/19	15:30:40.971	3884	0	0.000000	0.004000	15.5560	34.5930
24/06/19	15:30:41.188	3885	0	0.000000	0.003000	15.5590	34.5930
24/06/19	15:30:41.395	3886	0	-0.001000	0.004000	15.5940	34.6500
24/06/19	15:30:41.569	3887	0	0.000000	0.004000	15.5860	34.6580
24/06/19	15:30:41.782	3888	0	0.000000	0.004000	15.5990	34.6740
24/06/19	15:30:41.989	3889	0	0.000000	0.004000	15.5990	34.7060
24/06/19	15:30:42.202	3890	0	0.000000	0.004000	15.5890	34.7270
24/06/19	15:30:42.406	3891	0	0.000000	0.004000	15.5890	34.7530
24/06/19	15:30:42.564	3892	0	0.000000	0.004000	15.5970	34.7450
24/06/19	15:30:42.774	3893	0	0.000000	0.004000	15.6240	34.7630
24/06/19	15:30:42.990	3894	0	0.000000	0.004000	15.6240	34.7690
24/06/19	15:30:43.192	3895	0	0.000000	0.004000	15.6530	34.7900
24/06/19	15:30:43.363	3896	0	0.000000	0.004000	15.6130	34.8000
24/06/19	15:30:43.577	3897	0	0.000000	0.004000	15.6240	34.7950
24/06/19	15:30:43.793	3898	0	0.000000	0.004000	15.6450	34.8420
24/06/19	15:30:44.000	3899	0	0.000000	0.004000	15.6510	34.8340
24/06/19	15:30:44.167	3900	0	0.000000	0.004000	15.6350	34.8270
24/06/19	15:30:44.383	3901	0	0.000000	0.003000	15.6320	34.8560
24/06/19	15:30:44.590	3902	0	0.000000	0.004000	15.6510	34.8710
24/06/19	15:30:44.798	3903	0	0.000000	0.004000	15.6530	34.8790
24/06/19	15:30:44.960	3904	0	0.000000	0.004000	15.6430	34.8950
24/06/19	15:30:45.166	3905	0	0.000000	0.003000	15.6400	34.8980
24/06/19	15:30:45.374	3906	0	0.000000	0.003000	15.6620	34.9060
24/06/19	15:30:45.582	3907	0	0.000000	0.003000	15.6400	34.9080
24/06/19	15:30:45.802	3908	0	0.000000	0.004000	15.6450	34.9290
24/06/19	15:30:45.961	3909	0	0.000000	0.004000	15.6530	34.9290
24/06/19	15:30:46.174	3910	0	0.000000	0.004000	15.6640	34.9370
24/06/19	15:30:46.377	3911	0	0.000000	0.003000	15.6530	34.9290
24/06/19	15:30:46.588	3912	0	0.000000	0.003000	15.6780	34.9450
24/06/19	15:30:46.801	3913	0	0.000000	0.003000	15.6800	34.9450
24/06/19	15:30:46.968	3914	0	0.000000	0.003000	15.6590	34.9630
24/06/19	15:30:47.179	3915	0	0.000000	0.003000	15.6700	34.9820
24/06/19	15:30:47.392	3916	0	0.000000	0.003000	15.6800	34.9690
24/06/19	15:30:47.604	3917	0	0.000000	0.003000	15.6590	34.9870
24/06/19	15:30:47.762	3918	0	0.000000	0.003000	15.6780	34.9920
24/06/19	15:30:47.976	3919	0	0.000000	0.003000	15.6830	34.9820
24/06/19	15:30:48.182	3920	0	0.000000	0.003000	15.6750	34.9870
24/06/19	15:30:48.398	3921	0	0.000000	0.003000	15.6700	35.0000
24/06/19	15:30:48.565	3922	0	0.000000	0.003000	15.6910	35.0080
24/06/19	15:30:48.772	3923	0	0.000000	0.003000	15.6940	35.0130
24/06/19	15:30:48.987	3924	0	0.000000	0.003000	15.6990	35.0210
24/06/19	15:30:49.195	3925	0	0.000000	0.003000	15.6830	35.0130
24/06/19	15:30:49.366	3926	0	0.000000	0.003000	15.6750	35.0240
24/06/19	15:30:49.580	3927	0	0.000000	0.003000	15.6910	35.0370
24/06/19	15:30:49.788	3928	0	0.000000	0.003000	15.7050	35.0400
24/06/19	15:30:49.994	3929	0	0.000000	0.004000	15.6990	35.0340
24/06/19	15:30:50.162	3930	0	-0.001000	0.004000	15.7050	35.0470
24/06/19	15:30:50.382	3931	0	0.000000	0.003000	15.7260	35.0550
24/06/19	15:30:50.588	3932	0	0.000000	0.003000	15.7050	35.0420
24/06/19	15:30:50.787	3933	0	0.000000	0.004000	15.7020	35.0530
24/06/19	15:30:50.994	3934	0	0.000000	0.004000	15.7180	35.0580
24/06/19	15:30:51.166	3935	0	0.000000	0.004000	15.7070	35.0630
24/06/19	15:30:51.372	3936	0	0.000000	0.003000	15.6970	35.0820
24/06/19	15:30:51.592	3937	0	0.000000	0.003000	15.7240	35.0840
24/06/19	15:30:51.792	3938	0	0.000000	0.004000	15.7100	35.0870
24/06/19	15:30:52.009	3939	0	0.000000	0.004000	15.7340	35.0630
24/06/19	15:30:52.168	3940	0	0.000000	0.003000	15.7180	35.0950
24/06/19	15:30:52.374	3941	0	0.000000	0.004000	15.7130	35.0840
24/06/19	15:30:52.590	3942	0	-0.001000	0.003000	15.7180	35.0840
24/06/19	15:30:52.796	3943	0	0.000000	0.003000	15.7050	35.1030
24/06/19	15:30:53.006	3944	0	0.000000	0.003000	15.7180	35.1000
24/06/19	15:30:53.162	3945	0	0.000000	0.004000	15.7370	35.1110
24/06/19	15:30:53.375	3946	0	0.000000	0.004000	15.7180	35.1030
24/06/19	15:30:53.584	3947	0	0.000000	0.004000	15.7160	35.1000
24/06/19	15:30:53.808	3948	0	0.000000	0.004000	15.6830	34.8320
24/06/19	15:30:53.974	3949	0	0.000000	0.003000	15.5400	34.2270
24/06/19	15:30:54.178	3950	0	0.000000	0.003000	15.2400	33.6350
24/06/19	15:30:54.387	3951	0	-0.001000	0.003000	15.0890	33.1020
24/06/19	15:30:54.595	3952	0	0.000000	0.003000	14.9890	32.7260
24/06/19	15:30:54.806	3953	0	0.000000	0.004000	14.8320	32.3180
24/06/19	15:30:54.963	3954	0	0.000000	0.004000	14.7590	32.1160
24/06/19	15:30:55.173	3955	0	0.000000	0.004000	14.6620	31.8420
24/06/19	15:30:55.383	3956	0	0.000000	0.004000	14.5730	31.5950
24/06/19	15:30:55.605	3957	0	0.000000	0.004000	14.4810	31.3790
24/06/19	15:30:55.762	3958	0	0.000000	0.004000	14.4320	31.1930
24/06/19	15:30:55.983	3959	0	0.000000	0.003000	14.3540	30.9610
24/06/19	15:30:56.183	3960	0	0.000000	0.003000	14.2940	30.7690
24/06/19	15:30:56.394	3961	0	0.000000	0.004000	14.2430	30.6300
24/06/19	15:30:56.603	3962	0	0.000000	0.003000	14.1810	30.4540
24/06/19	15:30:56.769	3963	0	0.000000	0.003000	14.1400	30.3220
24/06/19	15:30:56.982	3964	0	0.000000	0.003000	14.0750	30.1570
24/06/19	15:30:57.189	3965	0	0.000000	0.003000	14.0270	30.0250
24/06/19	15:30:57.401	3966	0	0.000000	0.003000	13.9860	29.8590
24/06/19	15:30:57.606	3967	0	0.000000	0.003000	13.9130	29.6330
24/06/19	15:30:57.762	3968	0	0.000000	0.003000	13.8730	29.4940
24/06/19	15:30:57.974	3969	0	0.000000	0.003000	13.8000	29.3680
24/06/19	15:30:58.192	3970	0	0.000000	0.003000	13.7840	29.2180
24/06/19	15:30:58.392	3971	0	0.000000	0.003000	13.7080	29.0710
24/06/19	15:30:58.601	3972	0	0.000000	0.004000	13.6670	28.8890
24/06/19	15:30:58.763	3973	0	0.000000	0.003000	13.6270	28.7240
24/06/19	15:30:58.972	3974	0	0.000000	0.003000	13.5840	28.6470
24/06/19	15:30:59.185	3975	0	0.000000	0.003000	13.5540	28.5340
24/06/19	15:30:59.393	3976	0	0.000000	0.003000	13.5110	28.4370
24/06/19	15:30:59.600	3977	0	0.000000	0.003000	13.4700	28.3500
24/06/19	15:30:59.767	3978	0	0.000000	0.003000	13.4300	28.3030
24/06/19	15:30:59.980	3979	0	0.000000	0.003000	13.4430	28.2610
24/06/19	15:31:00.184	3980	0	0.000000	0.003000	14.4650	28.1560
24/06/19	15:31:00.395	3981	0	0.000000	0.003000	15.7700	28.0640
24/06/19	15:31:00.564	3982	0	0.000000	0.003000	16.3880	27.9770
24/06/19	15:31:00.785	3983	0	0.000000	0.004000	16.9040	27.8720
24/06/19	15:31:00.985	3984	0	0.000000	0.005000	17.1830	27.7900
24/06/19	15:31:01.194	3985	0	0.000000	0.006000	17.3580	27.7300
24/06/19	15:31:01.404	3986	0	0.000000	0.006000	17.4660	27.6660
24/06/19	15:31:01.561	3987	0	0.000000	0.006000	17.5500	27.6400
24/06/19	15:31:01.768	3988	0	0.000000	0.007000	17.6210	27.6160
24/06/19	15:31:01.986	3989	0	0.000000	0.008000	17.6580	27.5930
24/06/19	15:31:02.192	3990	0	0.000000	0.008000	17.6930	27.5770
24/06/19	15:31:02.363	3991	0	0.000000	0.008000	17.7070	27.5640
24/06/19	15:31:02.579	3992	0	0.000000	0.009000	17.7290	27.5800
24/06/19	15:31:02.792	3993	0	0.000000	0.009000	17.7420	27.5590
24/06/19	15:31:02.999	3994	0	-0.001000	0.010000	17.7390	27.5400
24/06/19	15:31:03.208	3995	0	0.000000	0.010000	17.7260	27.4690
24/06/19	15:31:03.362	3996	0	0.000000	0.010000	17.7150	27.4350
24/06/19	15:31:03.576	3997	0	0.000000	0.011000	17.7100	27.4090
24/06/19	15:31:03.785	3998	0	0.000000	0.011000	17.7020	27.3690
24/06/19	15:31:03.994	3999	0	-0.001000	0.011000	17.6660	27.3750
24/06/19	15:31:04.200	4000	0	0.000000	0.011000	17.6580	27.3640
24/06/19	15:31:04.361	4001	0	0.000000	0.012000	17.6530	27.3140
24/06/19	15:31:04.571	4002	0	-0.001000	0.012000	17.6340	27.3170
24/06/19	15:31:04.779	4003	0	0.000000	0.012000	17.6180	27.2960
24/06/19	15:31:04.991	4004	0	-0.001000	0.012000	17.5960	27.2380
24/06/19	15:31:05.205	4005	0	-0.001000	0.012000	17.5660	27.1720
24/06/19	15:31:05.369	4006	0	0.000000	0.012000	17.5480	27.1640
24/06/19	15:31:05.583	4007	0	0.000000	0.012000	17.5180	27.1140
24/06/19	15:31:05.790	4008	0	0.000000	0.012000	17.4910	27.0800
24/06/19	15:31:06.003	4009	0	0.000000	0.013000	17.4580	27.0670
24/06/19	15:31:06.161	4010	0	0.000000	0.013000	17.4560	27.0510
24/06/19	15:31:06.375	4011	0	0.000000	0.013000	17.4210	27.0270
24/06/19	15:31:06.584	4012	0	0.000000	0.013000	17.4020	26.9880
24/06/19	15:31:06.791	4013	0	0.000000	0.013000	17.3850	26.9850
24/06/19	15:31:06.963	4014	0	0.000000	0.013000	17.3610	26.9750
24/06/19	15:31:07.175	4015	0	0.000000	0.013000	17.3400	26.9410
24/06/19	15:31:07.389	4016	0	0.000000	0.013000	17.3020	26.9140
24/06/19	15:31:07.596	4017	0	0.000000	0.013000	17.2830	26.8670
24/06/19	15:31:07.768	4018	0	0.000000	0.013000	17.2750	26.8780
24/06/19	15:31:07.981	4019	0	0.000000	0.013000	17.2450	26.9300
24/06/19	15:31:08.189	4020	0	-0.001000	0.014000	17.2580	26.9620
24/06/19	15:31:08.399	4021	0	-0.001000	0.014000	17.2580	26.9960
24/06/19	15:31:08.570	4022	0	0.000000	0.014000	17.2400	26.9700
24/06/19	15:31:08.770	4023	0	0.000000	0.014000	17.2210	26.9800
24/06/19	15:31:08.979	4024	0	0.000000	0.014000	17.1880	26.9410
24/06/19	15:31:09.189	4025	0	0.000000	0.014000	17.1750	26.8930
24/06/19	15:31:09.395	4026	0	0.000000	0.014000	17.1290	26.8850
24/06/19	15:31:09.562	4027	0	0.000000	0.014000	17.0960	26.8540
24/06/19	15:31:09.776	4028	0	0.000000	0.014000	17.0690	26.8070
24/06/19	15:31:09.986	4029	0	0.000000	0.014000	17.0500	26.7750
24/06/19	15:31:10.193	4030	0	0.000000	0.014000	17.0420	26.7120
24/06/19	15:31:10.401	4031	0	0.000000	0.014000	16.9990	26.6860
24/06/19	15:31:10.567	4032	0	0.000000	0.014000	16.9830	26.6720
24/06/19	15:31:10.781	4033	0	0.000000	0.015000	16.9500	26.6150
24/06/19	15:31:10.988	4034	0	0.000000	0.015000	16.9230	26.5830
24/06/19	15:31:11.200	4035	0	0.000000	0.015000	16.9150	26.5620
24/06/19	15:31:11.411	4036	0	0.000000	0.015000	16.8800	26.5520
24/06/19	15:31:11.565	4037	0	0.000000	0.015000	16.8770	26.5360
24/06/19	15:31:11.776	4038	0	0.000000	0.015000	16.8420	26.5090
24/06/19	15:31:11.986	4039	0	0.000000	0.015000	16.8290	26.4860
24/06/19	15:31:12.200	4040	0	0.000000	0.015000	16.8100	26.4590
24/06/19	15:31:12.362	4041	0	0.000000	0.015000	16.7770	26.4620
24/06/19	15:31:12.579	4042	0	0.000000	0.015000	16.7880	26.4520
24/06/19	15:31:12.788	4043	0	0.000000	0.015000	16.7530	26.4360
24/06/19	15:31:12.994	4044	0	0.000000	0.015000	16.7450	26.4380
24/06/19	15:31:13.167	4045	0	0.000000	0.015000	16.7530	26.4330
24/06/19	15:31:13.379	4046	0	0.000000	0.015000	16.6940	26.3940
24/06/19	15:31:13.588	4047	0	0.000000	0.015000	16.7020	26.3890
24/06/19	15:31:13.802	4048	0	0.000000	0.015000	16.6750	26.3490
24/06/19	15:31:13.963	4049	0	0.000000	0.015000	16.6690	26.3460
24/06/19	15:31:14.171	4050	0	0.000000	0.015000	16.6450	26.3410
24/06/19	15:31:14.386	4051	0	0.000000	0.015000	16.6560	26.3620
24/06/19	15:31:14.594	4052	0	0.000000	0.015000	16.6020	26.3750
24/06/19	15:31:14.804	4053	0	0.000000	0.015000	16.6260	26.4020
24/06/19	15:31:14.965	4054	0	0.000000	0.015000	16.6050	26.3810
24/06/19	15:31:15.178	4055	0	0.000000	0.015000	16.5800	26.3810
24/06/19	15:31:15.388	4056	0	0.000000	0.015000	16.5750	26.4040
24/06/19	15:31:15.599	4057	0	0.000000	0.015000	16.5830	26.4570
24/06/19	15:31:15.767	4058	0	0.000000	0.015000	16.4880	26.4700
24/06/19	15:31:15.980	4059	0	0.000000	0.015000	16.1430	26.4490
24/06/19	15:31:16.190	4060	0	0.000000	0.015000	15.8370	26.4520
24/06/19	15:31:16.401	4061	0	0.000000	0.015000	15.5940	26.4570
24/06/19	15:31:16.564	4062	0	0.000000	0.015000	15.4080	26.4520
24/06/19	15:31:16.773	4063	0	0.000000	0.015000	15.2810	26.4410
24/06/19	15:31:16.994	4064	0	0.000000	0.016000	15.1480	26.4410
24/06/19	15:31:17.194	4065	0	0.000000	0.017000	15.0020	26.4620
24/06/19	15:31:17.365	4066	0	0.000000	0.017000	14.9080	26.4670
24/06/19	15:31:17.572	4067	0	0.000000	0.019000	14.7730	26.4520
24/06/19	15:31:17.784	4068	0	0.000000	0.019000	14.6590	26.4650
24/06/19	15:31:17.993	4069	0	0.000000	0.020000	14.5510	26.4440
24/06/19	15:31:18.201	4070	0	0.000000	0.020000	14.4730	26.4380
24/06/19	15:31:18.368	4071	0	0.000000	0.019000	14.4160	26.4310
24/06/19	15:31:18.576	4072	0	0.000000	0.019000	14.3190	26.4100
24/06/19	15:31:18.786	4073	0	0.000000	0.019000	14.2560	26.3830
24/06/19	15:31:18.999	4074	0	0.000000	0.019000	14.1840	26.3570
24/06/19	15:31:19.210	4075	0	0.000000	0.019000	14.1300	26.3620
24/06/19	15:31:19.364	4076	0	0.000000	0.018000	14.0940	26.3570
24/06/19	15:31:19.572	4077	0	0.000000	0.018000	14.0400	26.3410
24/06/19	15:31:19.782	4078	0	0.000000	0.018000	13.9940	26.3280
24/06/19	15:31:19.989	4079	0	0.000000	0.018000	13.9620	26.3280
24/06/19	15:31:20.198	4080	0	0.000000	0.017000	14.7590	26.3070
24/06/19	15:31:20.365	4081	0	0.000000	0.017000	15.8910	26.3150
24/06/19	15:31:20.572	4082	0	-0.001000	0.017000	16.4240	26.3310
24/06/19	15:31:20.781	4083	0	0.000000	0.017000	16.1180	26.3460
24/06/19	15:31:20.994	4084	0	0.000000	0.017000	16.2670	26.3410
24/06/19	15:31:21.202	4085	0	0.000000	0.018000	16.7610	26.3410
24/06/19	15:31:21.367	4086	0	0.000000	0.018000	17.2310	26.3460
24/06/19	15:31:21.577	4087	0	0.000000	0.018000	17.7120	26.3330
24/06/19	15:31:21.793	4088	0	0.000000	0.019000	17.9910	26.3310
24/06/19	15:31:21.965	4089	0	0.000000	0.022000	18.1370	26.3410
24/06/19	15:31:22.178	4090	0	0.000000	0.022000	18.1640	26.3360
24/06/19	15:31:22.378	4091	0	0.000000	0.023000	18.2040	26.3360
24/06/19	15:31:22.599	4092	0	0.000000	0.025000	18.1960	26.3330
24/06/19	15:31:22.802	4093	0	0.000000	0.026000	18.1640	26.3280
24/06/19	15:31:22.961	4094	0	0.000000	0.026000	18.1740	26.3200
24/06/19	15:31:23.174	4095	0	0.000000	0.028000	18.1720	26.3390
24/06/19	15:31:23.380	4096	0	0.000000	0.029000	18.1580	26.3440
24/06/19	15:31:23.594	4097	0	0.000000	0.031000	18.1100	26.3540
24/06/19	15:31:23.801	4098	0	0.000000	0.031000	18.0990	26.3520
24/06/19	15:31:23.972	4099	0	0.000000	0.032000	18.0740	26.3830
24/06/19	15:31:24.179	4100	0	0.000000	0.033000	18.0720	26.3670
24/06/19	15:31:24.390	4101	0	0.000000	0.034000	18.0500	26.3700
24/06/19	15:31:24.600	4102	0	0.000000	0.034000	18.0420	26.3570
24/06/19	15:31:24.761	4103	0	0.000000	0.035000	18.0580	26.3730
24/06/19	15:31:24.985	4104	0	0.000000	0.035000	18.0830	26.3940
24/06/19	15:31:25.186	4105	0	0.000000	0.036000	18.0830	26.4200
24/06/19	15:31:25.409	4106	0	0.000000	0.037000	18.0530	26.4310
24/06/19	15:31:25.561	4107	0	0.000000	0.037000	18.0580	26.4280
24/06/19	15:31:25.777	4108	0	0.000000	0.038000	18.0230	26.4040
24/06/19	15:31:25.989	4109	0	0.000000	0.039000	18.0070	26.4100
24/06/19	15:31:26.196	4110	0	0.000000	0.039000	17.9930	26.3940
24/06/19	15:31:26.370	4111	0	0.000000	0.039000	17.9930	26.3910
24/06/19	15:31:26.581	4112	0	0.000000	0.040000	17.9830	26.4120
24/06/19	15:31:26.795	4113	0	0.000000	0.040000	17.9850	26.4330
24/06/19	15:31:27.002	4114	0	0.000000	0.040000	17.9830	26.4330
24/06/19	15:31:27.212	4115	0	0.000000	0.040000	17.9990	26.4960
24/06/19	15:31:27.366	4116	0	0.000000	0.040000	18.0040	26.4780
24/06/19	15:31:27.578	4117	0	0.000000	0.041000	17.9930	26.4700
24/06/19	15:31:27.789	4118	0	0.000000	0.041000	17.9830	26.4670
24/06/19	15:31:27.997	4119	0	0.000000	0.041000	17.9770	26.4360
24/06/19	15:31:28.164	4120	0	0.000000	0.042000	17.9610	26.4230
24/06/19	15:31:28.372	4121	0	0.000000	0.042000	17.9470	26.4170
24/06/19	15:31:28.585	4122	0	0.000000	0.042000	17.9420	26.4150
